Date: 01-23 at 00:33:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1529.97(14), mean: 3274.18, max: 3880.87
Date: 01-23 at 00:34:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1361.05(13), mean: 3074.97, max: 3730.69
Date: 01-23 at 00:35:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1216.69(13), mean: 3000.89, max: 3625.91
Date: 01-23 at 00:35:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1208.95(13), mean: 2620.74, max: 3306.58
Date: 01-23 at 00:36:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1176.68(13), mean: 2124.49, max: 3065.52
Date: 01-23 at 00:37:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1078.49(15), mean: 1918.85, max: 3023.08
Date: 01-23 at 00:38:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.83(13), mean: 1895.94, max: 2996.21
Date: 01-23 at 00:39:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.97(12), mean: 1406.41, max: 2461.62
Date: 01-23 at 00:39:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.97(12), mean: 1245.20, max: 2417.75
Date: 01-23 at 00:40:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.10(12), mean: 1019.21, max: 1169.23
Date: 01-23 at 00:41:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(11), mean: 975.62, max: 1099.12
Date: 01-23 at 00:42:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.33(12), mean: 943.93, max: 992.82
Date: 01-23 at 00:42:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.91(11), mean: 925.28, max: 983.10
Date: 01-23 at 00:43:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 894.99, max: 952.97
Date: 01-23 at 00:44:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.97, max: 952.97
Date: 01-23 at 00:45:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.97, max: 952.97
Date: 01-23 at 00:45:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.82, max: 898.70
Date: 01-23 at 00:46:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 877.75, max: 898.70
Date: 01-23 at 00:47:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.84, max: 907.83
Date: 01-23 at 00:48:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.23, max: 898.70
Date: 01-23 at 00:49:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.23, max: 898.70
Date: 01-23 at 00:49:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.23, max: 898.70
Date: 01-23 at 00:50:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.87, max: 978.44
Date: 01-23 at 00:51:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.87, max: 975.50
