Date: 01-22 at 21:43:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1500.66(14), mean: 3102.17, max: 3764.76
Date: 01-22 at 21:44:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1180.58(14), mean: 2399.96, max: 3553.30
Date: 01-22 at 21:45:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.89(12), mean: 2371.78, max: 3384.57
Date: 01-22 at 21:45:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.84(12), mean: 2342.26, max: 3323.76
Date: 01-22 at 21:46:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 996.46(12), mean: 2177.54, max: 3299.06
Date: 01-22 at 21:47:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.69(12), mean: 1965.54, max: 2986.48
Date: 01-22 at 21:48:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 988.25(12), mean: 1502.05, max: 2629.96
Date: 01-22 at 21:49:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.32(12), mean: 1351.79, max: 2361.75
Date: 01-22 at 21:49:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.56(12), mean: 1087.28, max: 1277.63
Date: 01-22 at 21:50:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.17(12), mean: 1033.06, max: 1152.92
Date: 01-22 at 21:51:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.17(12), mean: 1012.51, max: 1135.70
Date: 01-22 at 21:52:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.17(12), mean: 1020.79, max: 1144.69
Date: 01-22 at 21:53:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.86(11), mean: 963.26, max: 1018.13
Date: 01-22 at 21:53:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.04(11), mean: 997.45, max: 1056.88
Date: 01-22 at 21:54:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.04(11), mean: 933.61, max: 991.88
Date: 01-22 at 21:55:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.66, max: 959.30
Date: 01-22 at 21:56:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.33, max: 957.03
Date: 01-22 at 21:56:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.93, max: 954.34
Date: 01-22 at 21:57:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.38, max: 953.92
Date: 01-22 at 21:58:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.17, max: 866.00
Date: 01-22 at 21:59:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.13, max: 1144.60
Date: 01-22 at 21:59:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.25, max: 904.64
Date: 01-22 at 22:00:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 848.19, max: 895.35
Date: 01-22 at 22:01:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 848.19, max: 895.35
Date: 01-22 at 22:02:21, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.53, max: 999.51
Date: 01-22 at 22:03:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.24, max: 1011.85
