Date: 01-23 at 00:14:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1350.46(13), mean: 3457.86, max: 3862.84
Date: 01-23 at 00:14:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1255.98(13), mean: 3174.26, max: 3794.35
Date: 01-23 at 00:15:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1236.05(13), mean: 2762.47, max: 3580.49
Date: 01-23 at 00:16:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1235.28(13), mean: 2265.25, max: 3012.80
Date: 01-23 at 00:17:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1177.11(15), mean: 1902.29, max: 2790.09
Date: 01-23 at 00:18:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.42(14), mean: 1263.78, max: 1399.34
Date: 01-23 at 00:18:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.03(14), mean: 1287.25, max: 1428.02
Date: 01-23 at 00:19:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.34(14), mean: 1285.16, max: 1463.35
Date: 01-23 at 00:20:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.55(14), mean: 1260.23, max: 1392.58
Date: 01-23 at 00:21:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.38(13), mean: 1105.89, max: 1233.85
Date: 01-23 at 00:22:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.37(13), mean: 1046.04, max: 1175.45
Date: 01-23 at 00:23:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.60(12), mean: 1076.95, max: 1182.10
Date: 01-23 at 00:23:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.58(11), mean: 1082.48, max: 1187.97
Date: 01-23 at 00:24:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(11), mean: 1007.08, max: 1129.81
Date: 01-23 at 00:25:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 1001.96, max: 1117.97
Date: 01-23 at 00:26:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 993.25, max: 1113.10
Date: 01-23 at 00:27:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 1027.17, max: 1146.68
Date: 01-23 at 00:28:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 988.79, max: 1077.20
Date: 01-23 at 00:28:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 967.59, max: 1226.98
Date: 01-23 at 00:29:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 966.12, max: 1224.82
Date: 01-23 at 00:30:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 876.72, max: 917.17
Date: 01-23 at 00:31:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 864.45, max: 892.81
Date: 01-23 at 00:32:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 867.12, max: 964.59
Date: 01-23 at 00:32:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 862.33, max: 892.81
