Date: 01-23 at 02:13:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1524.51(15), mean: 3593.55, max: 3999.23
Date: 01-23 at 02:14:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1236.55(13), mean: 2900.50, max: 3725.82
Date: 01-23 at 02:15:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1139.38(15), mean: 2673.21, max: 3404.25
Date: 01-23 at 02:16:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1025.73(14), mean: 1944.36, max: 2999.40
Date: 01-23 at 02:17:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.10(13), mean: 1565.43, max: 2431.12
Date: 01-23 at 02:17:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.93(13), mean: 1456.34, max: 2297.24
Date: 01-23 at 02:18:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.93(13), mean: 1078.84, max: 1226.55
Date: 01-23 at 02:19:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.93(13), mean: 1067.46, max: 1259.26
Date: 01-23 at 02:20:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.93(13), mean: 1033.91, max: 1129.37
Date: 01-23 at 02:21:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.93(13), mean: 1036.97, max: 1142.84
Date: 01-23 at 02:22:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 1160.24, max: 1396.34
Date: 01-23 at 02:23:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 1068.61, max: 1403.36
Date: 01-23 at 02:23:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 981.23, max: 1239.17
Date: 01-23 at 02:24:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 986.86, max: 1188.82
Date: 01-23 at 02:25:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 1170.29, max: 1407.78
Date: 01-23 at 02:26:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 1019.45, max: 1274.04
