Date: 01-22 at 23:52:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1386.92(13), mean: 3370.53, max: 3797.70
Date: 01-22 at 23:52:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1296.92(13), mean: 2825.05, max: 3366.58
Date: 01-22 at 23:53:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1251.29(12), mean: 2492.76, max: 3212.58
Date: 01-22 at 23:54:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1221.41(12), mean: 2021.31, max: 3238.63
Date: 01-22 at 23:55:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1163.79(12), mean: 1738.34, max: 2874.67
Date: 01-22 at 23:56:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.67(12), mean: 1662.82, max: 2682.97
Date: 01-22 at 23:56:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.02(12), mean: 1301.41, max: 2466.86
Date: 01-22 at 23:57:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.80(12), mean: 1260.33, max: 1430.19
Date: 01-22 at 23:58:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.41(12), mean: 1254.17, max: 1477.12
Date: 01-22 at 23:59:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.41(12), mean: 1173.51, max: 1372.10
Date: 01-23 at 00:00:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.41(12), mean: 1198.43, max: 1355.52
Date: 01-23 at 00:00:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.41(12), mean: 1187.48, max: 1378.08
Date: 01-23 at 00:01:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.27(13), mean: 1110.52, max: 1290.39
Date: 01-23 at 00:02:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.33(13), mean: 1167.30, max: 1352.20
Date: 01-23 at 00:03:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.14(13), mean: 1096.76, max: 1178.59
Date: 01-23 at 00:04:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.14(13), mean: 1061.30, max: 1146.64
Date: 01-23 at 00:04:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.13(13), mean: 1024.66, max: 1142.07
Date: 01-23 at 00:05:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1005.22, max: 1142.07
Date: 01-23 at 00:06:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 946.47, max: 1030.68
Date: 01-23 at 00:07:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 944.20, max: 1028.52
Date: 01-23 at 00:08:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 925.80, max: 1025.22
Date: 01-23 at 00:08:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.92, max: 989.03
Date: 01-23 at 00:09:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 918.07, max: 1279.63
Date: 01-23 at 00:10:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.97, max: 1000.85
Date: 01-23 at 00:10:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.55, max: 952.59
Date: 01-23 at 00:11:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.15, max: 952.59
Date: 01-23 at 00:12:37, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.03, max: 952.59
Date: 01-23 at 00:13:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.03, max: 952.59
