Date: 01-22 at 19:38:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1539.80(15), mean: 3020.93, max: 3793.78
Date: 01-22 at 19:39:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1341.35(15), mean: 2649.04, max: 3251.96
Date: 01-22 at 19:40:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1134.57(14), mean: 2632.53, max: 3200.76
Date: 01-22 at 19:41:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1024.97(13), mean: 2580.40, max: 3113.72
Date: 01-22 at 19:41:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.84(12), mean: 2252.07, max: 2973.83
Date: 01-22 at 19:42:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.84(12), mean: 2249.26, max: 2997.10
Date: 01-22 at 19:43:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.84(12), mean: 1613.19, max: 2773.88
Date: 01-22 at 19:44:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.57(12), mean: 1285.51, max: 2404.89
Date: 01-22 at 19:45:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.57(12), mean: 1229.97, max: 1414.60
Date: 01-22 at 19:46:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.57(12), mean: 1095.30, max: 1307.70
Date: 01-22 at 19:46:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.57(12), mean: 1110.45, max: 1240.66
Date: 01-22 at 19:47:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.57(12), mean: 1039.75, max: 1151.05
Date: 01-22 at 19:48:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.57(12), mean: 1139.06, max: 1614.32
Date: 01-22 at 19:49:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.57(12), mean: 1024.65, max: 1216.70
Date: 01-22 at 19:50:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.71(12), mean: 994.65, max: 1106.72
Date: 01-22 at 19:50:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 988.36, max: 1098.12
Date: 01-22 at 19:51:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 972.23, max: 1074.41
Date: 01-22 at 19:52:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 946.25, max: 1016.89
Date: 01-22 at 19:53:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 939.43, max: 1001.20
Date: 01-22 at 19:54:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 930.73, max: 971.69
Date: 01-22 at 19:54:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 930.53, max: 970.99
Date: 01-22 at 19:55:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 969.28, max: 1030.05
Date: 01-22 at 19:56:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 965.75, max: 1030.05
Date: 01-22 at 19:57:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 888.04(11), mean: 995.81, max: 1293.33
Date: 01-22 at 19:58:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 864.06(11), mean: 932.28, max: 1000.48
Date: 01-22 at 19:58:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 961.97, max: 1032.22
Date: 01-22 at 19:59:41, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 918.36, max: 968.53
Date: 01-22 at 20:00:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 900.69, max: 955.92
Date: 01-22 at 20:01:20, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 885.83, max: 920.70
Date: 01-22 at 20:02:11, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 879.80, max: 913.33
Date: 01-22 at 20:02:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 969.76, max: 1368.61
Date: 01-22 at 20:03:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.51, max: 950.79
Date: 01-22 at 20:04:32, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.40, max: 971.18
Date: 01-22 at 20:05:24, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.27, max: 884.82
Date: 01-22 at 20:06:09, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.44, max: 861.70
Date: 01-22 at 20:06:53, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.44, max: 861.70
Date: 01-22 at 20:07:44, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.66, max: 1072.58
Date: 01-22 at 20:08:32, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.65, max: 976.10
Date: 01-22 at 20:09:18, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-22 at 20:10:04, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-22 at 20:11:01, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.61, max: 929.05
Date: 01-22 at 20:11:44, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 830.63, max: 854.31
