Date: 01-23 at 03:52:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1575.77(13), mean: 3458.32, max: 3868.45
Date: 01-23 at 03:53:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1284.58(13), mean: 2849.92, max: 3732.94
Date: 01-23 at 03:53:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1126.69(14), mean: 2311.69, max: 3550.23
Date: 01-23 at 03:54:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.47(12), mean: 1999.31, max: 3234.47
Date: 01-23 at 03:55:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 998.60(13), mean: 1758.34, max: 2870.38
Date: 01-23 at 03:56:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.44(12), mean: 1459.92, max: 2540.70
Date: 01-23 at 03:57:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.52(12), mean: 1272.30, max: 2399.22
Date: 01-23 at 03:57:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.50(12), mean: 1198.52, max: 2198.50
Date: 01-23 at 03:58:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.50(11), mean: 1015.09, max: 1196.96
Date: 01-23 at 03:59:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.50(11), mean: 1031.25, max: 1104.70
Date: 01-23 at 04:00:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.50(11), mean: 979.52, max: 1069.16
Date: 01-23 at 04:01:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.50(11), mean: 944.69, max: 1004.70
Date: 01-23 at 04:01:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1047.13, max: 1542.60
Date: 01-23 at 04:02:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1020.28, max: 1575.10
Date: 01-23 at 04:03:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 983.65, max: 1312.83
Date: 01-23 at 04:04:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 979.74, max: 1352.03
Date: 01-23 at 04:05:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 974.24, max: 1195.68
Date: 01-23 at 04:05:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 936.38, max: 1094.25
