Date: 01-23 at 02:48:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1333.45(14), mean: 3483.96, max: 3960.39
Date: 01-23 at 02:49:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1243.20(14), mean: 3280.24, max: 3904.45
Date: 01-23 at 02:50:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1232.21(14), mean: 3105.31, max: 3605.31
Date: 01-23 at 02:51:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1232.21(14), mean: 3100.74, max: 3593.25
Date: 01-23 at 02:52:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1199.90(14), mean: 2824.59, max: 3513.99
Date: 01-23 at 02:52:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1186.17(13), mean: 2252.51, max: 3190.22
Date: 01-23 at 02:53:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1116.90(11), mean: 2097.74, max: 3035.20
Date: 01-23 at 02:54:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.76(12), mean: 1758.28, max: 2813.41
Date: 01-23 at 02:55:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.03(12), mean: 1780.64, max: 2824.77
Date: 01-23 at 02:56:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.21(12), mean: 1780.00, max: 2863.04
Date: 01-23 at 02:56:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 1676.65, max: 2793.19
Date: 01-23 at 02:57:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 1396.72, max: 2528.50
Date: 01-23 at 02:58:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 1247.25, max: 2531.78
Date: 01-23 at 02:59:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 1032.72, max: 1322.16
Date: 01-23 at 03:00:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 965.72, max: 1289.72
Date: 01-23 at 03:01:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1016.94, max: 1402.55
Date: 01-23 at 03:01:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 936.96, max: 1244.15
Date: 01-23 at 03:02:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.31, max: 1043.08
Date: 01-23 at 03:03:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.61, max: 940.08
Date: 01-23 at 03:04:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 906.97, max: 1144.60
Date: 01-23 at 03:05:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.01, max: 1067.99
