Date: 01-23 at 04:56:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1627.71(14), mean: 3464.10, max: 3868.41
Date: 01-23 at 05:06:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.84(13), mean: 1098.80, max: 1223.92
Date: 01-23 at 05:07:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.84(13), mean: 1090.90, max: 1201.17
Date: 01-23 at 05:08:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.84(13), mean: 1072.50, max: 1179.33
Date: 01-23 at 05:09:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.62(12), mean: 1059.06, max: 1179.33
Date: 01-23 at 05:09:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.64(12), mean: 1100.27, max: 1208.46
Date: 01-23 at 05:10:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.51(11), mean: 1043.72, max: 1107.30
Date: 01-23 at 05:11:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.51(11), mean: 1033.54, max: 1106.53
Date: 01-23 at 05:12:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.51(11), mean: 1047.86, max: 1178.56
Date: 01-23 at 05:13:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.51(11), mean: 1036.11, max: 1119.41
Date: 01-23 at 05:13:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.51(11), mean: 1031.78, max: 1111.74
Date: 01-23 at 05:14:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.51(11), mean: 1144.41, max: 1457.39
Date: 01-23 at 05:15:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.51(11), mean: 1017.78, max: 1099.81
Date: 01-23 at 05:16:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.85(12), mean: 999.65, max: 1067.70
Date: 01-23 at 05:17:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 882.37(12), mean: 979.00, max: 1036.73
Date: 01-23 at 05:18:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 967.84, max: 1036.73
Date: 01-23 at 05:18:47, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 945.49, max: 1010.77
Date: 01-23 at 05:19:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 918.11, max: 992.05
Date: 01-23 at 05:20:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 909.36, max: 984.69
Date: 01-23 at 05:21:13, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.38, max: 962.52
Date: 01-23 at 05:21:57, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.38, max: 962.52
Date: 01-23 at 05:22:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 936.37, max: 1206.14
Date: 01-23 at 05:23:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.91, max: 1002.15
Date: 01-23 at 05:24:18, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.40, max: 1002.15
Date: 01-23 at 05:25:03, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.65, max: 1002.15
Date: 01-23 at 05:25:51, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.57, max: 1027.88
Date: 01-23 at 05:26:35, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.93, max: 993.30
