Date: 01-21 at 21:33:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1453.45(5), mean: 3018.43, max: 3444.08
Date: 01-21 at 21:34:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1277.73(5), mean: 2735.91, max: 3198.32
Date: 01-21 at 21:35:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1274.46(5), mean: 2119.60, max: 2538.91
Date: 01-21 at 21:36:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1272.18(5), mean: 2123.55, max: 2508.73
Date: 01-21 at 21:36:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1272.18(5), mean: 2131.19, max: 2525.41
Date: 01-21 at 21:37:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1272.18(5), mean: 2145.49, max: 2540.73
Date: 01-21 at 21:38:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1272.18(5), mean: 1309.35, max: 1385.61
Date: 01-21 at 21:39:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1242.34(7), mean: 1327.06, max: 1432.81
Date: 01-21 at 21:39:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1239.82(7), mean: 1370.47, max: 1439.34
Date: 01-21 at 21:40:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1222.62(8), mean: 1276.72, max: 1332.45
Date: 01-21 at 21:41:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1220.83(8), mean: 1327.98, max: 1378.35
Date: 01-21 at 21:42:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1196.57(7), mean: 1333.16, max: 1422.07
Date: 01-21 at 21:42:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1194.95(7), mean: 1340.63, max: 1444.89
Date: 01-21 at 21:43:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1194.31(7), mean: 1362.44, max: 1470.80
Date: 01-21 at 21:44:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.65(7), mean: 1305.52, max: 1447.89
Date: 01-21 at 21:45:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.65(7), mean: 1257.98, max: 1378.77
Date: 01-21 at 21:45:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.65(7), mean: 1226.17, max: 1411.98
Date: 01-21 at 21:46:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.65(7), mean: 1233.95, max: 1480.33
Date: 01-21 at 21:47:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.65(7), mean: 1224.87, max: 1312.00
Date: 01-21 at 21:48:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.65(7), mean: 2933.84, max: 3425.92
Date: 01-21 at 21:49:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.65(7), mean: 2006.60, max: 2853.72
Date: 01-21 at 21:49:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.65(7), mean: 1782.57, max: 2391.28
Date: 01-21 at 21:50:26, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.65(7), mean: 1710.61, max: 2193.81
Date: 01-21 at 21:51:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.65(7), mean: 2683.84, max: 3225.27
Date: 01-21 at 21:52:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1193.65(7), mean: 1558.37, max: 2842.77
