Date: 01-21 at 17:07:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1467.60(7), mean: 2832.57, max: 3452.91
Date: 01-21 at 17:07:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1362.25(6), mean: 2780.11, max: 3412.01
Date: 01-21 at 17:08:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1333.55(6), mean: 2439.72, max: 2874.52
Date: 01-21 at 17:09:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1291.32(9), mean: 2256.38, max: 2703.79
Date: 01-21 at 17:09:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1213.54(9), mean: 2024.05, max: 2634.85
Date: 01-21 at 17:10:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1201.81(9), mean: 1925.64, max: 2430.97
Date: 01-21 at 17:11:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.13(9), mean: 1857.32, max: 2349.14
Date: 01-21 at 17:12:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.13(9), mean: 1816.61, max: 2283.71
Date: 01-21 at 17:13:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.13(9), mean: 1429.72, max: 1786.04
Date: 01-21 at 17:13:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.13(9), mean: 1482.83, max: 1858.03
Date: 01-21 at 17:14:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.13(9), mean: 1313.96, max: 1545.29
Date: 01-21 at 17:15:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.13(9), mean: 2689.53, max: 3113.91
Date: 01-21 at 17:16:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.13(9), mean: 1917.89, max: 2894.10
Date: 01-21 at 17:16:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.13(9), mean: 1868.18, max: 2698.13
Date: 01-21 at 17:17:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.13(9), mean: 1530.32, max: 2463.62
Date: 01-21 at 17:18:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.13(9), mean: 2609.14, max: 3154.28
Date: 01-21 at 17:19:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.13(9), mean: 1496.05, max: 2874.52
