Date: 01-21 at 22:35:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1442.25(5), mean: 2749.28, max: 3217.44
Date: 01-21 at 22:35:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1296.26(8), mean: 2406.32, max: 2726.95
Date: 01-21 at 22:36:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1233.15(8), mean: 2251.84, max: 2633.01
Date: 01-21 at 22:37:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1188.59(8), mean: 1783.31, max: 2304.48
Date: 01-21 at 22:38:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1183.43(8), mean: 1768.28, max: 2226.77
Date: 01-21 at 22:38:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1183.43(8), mean: 1774.57, max: 2225.66
Date: 01-21 at 22:39:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1183.43(8), mean: 1664.65, max: 2108.53
Date: 01-21 at 22:40:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1183.43(8), mean: 1655.39, max: 2108.26
Date: 01-21 at 22:41:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1159.24(10), mean: 1281.46, max: 1429.61
Date: 01-21 at 22:42:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1148.16(10), mean: 1314.98, max: 1502.36
Date: 01-21 at 22:42:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1148.16(10), mean: 1322.96, max: 1432.91
Date: 01-21 at 22:43:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1148.16(10), mean: 1290.84, max: 1460.50
Date: 01-21 at 22:44:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1148.16(10), mean: 1269.33, max: 1456.22
Date: 01-21 at 22:45:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1148.16(10), mean: 1312.89, max: 1498.18
Date: 01-21 at 22:46:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1148.16(10), mean: 2930.98, max: 3366.65
Date: 01-21 at 22:46:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1148.16(10), mean: 2118.97, max: 3113.06
Date: 01-21 at 22:47:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1148.16(10), mean: 2052.04, max: 2912.24
Date: 01-21 at 22:48:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1148.16(10), mean: 1896.13, max: 2678.87
Date: 01-21 at 22:49:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1148.16(10), mean: 2654.99, max: 3213.65
Date: 01-21 at 22:49:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1148.16(10), mean: 2033.01, max: 3014.17
