Date: 01-21 at 23:07:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1398.85(7), mean: 2756.34, max: 3549.29
Date: 01-21 at 23:08:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1343.96(7), mean: 2669.78, max: 3431.34
Date: 01-21 at 23:09:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1317.45(7), mean: 2234.30, max: 2976.92
Date: 01-21 at 23:09:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1295.85(7), mean: 1998.41, max: 2684.70
Date: 01-21 at 23:10:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1233.61(7), mean: 1973.53, max: 2625.97
Date: 01-21 at 23:11:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1209.35(7), mean: 1408.34, max: 1713.83
Date: 01-21 at 23:11:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1209.35(7), mean: 1449.49, max: 1754.83
Date: 01-21 at 23:12:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1209.35(7), mean: 1400.18, max: 1722.35
Date: 01-21 at 23:13:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1209.35(7), mean: 1395.19, max: 1556.70
Date: 01-21 at 23:14:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1187.33(9), mean: 1292.99, max: 1435.93
Date: 01-21 at 23:15:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.91(8), mean: 1307.10, max: 1441.77
Date: 01-21 at 23:15:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.91(8), mean: 1350.02, max: 1502.28
Date: 01-21 at 23:16:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.91(8), mean: 1246.04, max: 1314.64
Date: 01-21 at 23:17:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.91(8), mean: 1274.44, max: 1384.22
Date: 01-21 at 23:18:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.91(8), mean: 1340.34, max: 1415.33
Date: 01-21 at 23:19:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.91(8), mean: 2825.64, max: 3524.59
Date: 01-21 at 23:19:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.91(8), mean: 1985.55, max: 3100.09
Date: 01-21 at 23:20:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.91(8), mean: 1957.06, max: 2950.04
Date: 01-21 at 23:21:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.91(8), mean: 1370.15, max: 1483.11
Date: 01-21 at 23:22:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.91(8), mean: 2742.29, max: 3301.98
Date: 01-21 at 23:22:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.91(8), mean: 1808.70, max: 2470.73
