Date: 01-21 at 22:50:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1411.31(7), mean: 2829.33, max: 3452.91
Date: 01-21 at 22:51:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1318.28(7), mean: 2690.39, max: 3272.39
Date: 01-21 at 22:52:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1267.36(7), mean: 2616.37, max: 3121.17
Date: 01-21 at 22:52:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1260.34(7), mean: 2129.23, max: 2693.34
Date: 01-21 at 22:53:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1201.10(12), mean: 2060.52, max: 2512.57
Date: 01-21 at 22:54:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1180.17(11), mean: 1993.41, max: 2495.99
Date: 01-21 at 22:54:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1176.12(11), mean: 1973.21, max: 2423.91
Date: 01-21 at 22:55:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1176.12(11), mean: 1278.49, max: 1383.31
Date: 01-21 at 22:56:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1176.12(11), mean: 1300.95, max: 1396.89
Date: 01-21 at 22:57:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1172.77(11), mean: 1273.29, max: 1376.82
Date: 01-21 at 22:58:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1162.12(11), mean: 1257.29, max: 1425.57
Date: 01-21 at 22:58:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.68(11), mean: 1300.89, max: 1449.92
Date: 01-21 at 22:59:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.68(11), mean: 1216.38, max: 1266.55
Date: 01-21 at 23:00:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.68(11), mean: 1222.42, max: 1290.91
Date: 01-21 at 23:01:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.68(11), mean: 1204.72, max: 1283.76
Date: 01-21 at 23:02:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.68(11), mean: 1222.06, max: 1315.76
Date: 01-21 at 23:03:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.68(11), mean: 2768.00, max: 3238.52
Date: 01-21 at 23:03:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.68(11), mean: 1426.76, max: 2849.54
Date: 01-21 at 23:04:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.68(11), mean: 1444.74, max: 2723.02
Date: 01-21 at 23:05:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.68(11), mean: 1456.60, max: 2620.68
Date: 01-21 at 23:06:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.68(11), mean: 2712.42, max: 3293.57
Date: 01-21 at 23:06:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.68(11), mean: 2291.42, max: 3166.81
