Date: 01-21 at 16:30:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1414.32(7), mean: 2752.36, max: 3549.29
Date: 01-21 at 16:31:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1273.20(6), mean: 2555.11, max: 3426.64
Date: 01-21 at 16:31:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1233.00(6), mean: 2367.21, max: 3100.35
Date: 01-21 at 16:32:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1233.00(6), mean: 2053.80, max: 2633.09
Date: 01-21 at 16:33:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1218.18(9), mean: 1873.18, max: 2424.45
Date: 01-21 at 16:34:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1137.50(8), mean: 1836.22, max: 2404.47
Date: 01-21 at 16:34:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1137.13(8), mean: 1594.35, max: 2120.02
Date: 01-21 at 16:35:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1137.13(8), mean: 1525.12, max: 1976.91
Date: 01-21 at 16:36:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1137.13(8), mean: 1553.54, max: 1967.30
Date: 01-21 at 16:37:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1137.13(8), mean: 1251.12, max: 1324.43
Date: 01-21 at 16:38:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1137.13(8), mean: 1268.74, max: 1406.03
Date: 01-21 at 16:38:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1137.13(8), mean: 2699.05, max: 3294.39
Date: 01-21 at 16:39:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1137.13(8), mean: 1438.16, max: 2408.71
Date: 01-21 at 16:40:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1123.40(9), mean: 1464.81, max: 2294.33
Date: 01-21 at 16:41:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.07(9), mean: 1477.31, max: 2200.84
Date: 01-21 at 16:41:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1108.58(9), mean: 1398.14, max: 1610.38
Date: 01-21 at 16:42:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1108.58(9), mean: 1390.66, max: 1561.98
Date: 01-21 at 16:43:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1108.58(9), mean: 1417.51, max: 1584.15
Date: 01-21 at 16:44:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1108.58(9), mean: 1439.37, max: 1611.92
Date: 01-21 at 16:45:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1108.58(9), mean: 1164.57, max: 1207.27
Date: 01-21 at 16:45:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1108.58(9), mean: 2561.61, max: 2935.02
Date: 01-21 at 16:46:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1108.58(9), mean: 1885.77, max: 2649.77
Date: 01-21 at 16:47:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1108.58(9), mean: 1694.06, max: 2298.94
Date: 01-21 at 16:48:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1108.58(9), mean: 1588.80, max: 2071.70
Date: 01-21 at 16:48:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1108.58(9), mean: 2726.69, max: 3320.02
Date: 01-21 at 16:49:35, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1108.58(9), mean: 2050.93, max: 2960.89
