Date: 01-21 at 22:23:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1429.27(5), mean: 2905.80, max: 3463.43
Date: 01-21 at 22:23:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1286.26(5), mean: 2439.58, max: 2937.10
Date: 01-21 at 22:24:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1263.68(5), mean: 2128.84, max: 2560.31
Date: 01-21 at 22:25:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1246.36(5), mean: 1628.68, max: 2071.92
Date: 01-21 at 22:26:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1226.93(7), mean: 1552.80, max: 1994.48
Date: 01-21 at 22:26:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1201.34(7), mean: 1561.04, max: 2068.25
Date: 01-21 at 22:27:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1201.34(7), mean: 1576.57, max: 2079.06
Date: 01-21 at 22:28:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1201.34(7), mean: 1310.34, max: 1402.76
Date: 01-21 at 22:29:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1201.34(7), mean: 1334.72, max: 1465.68
Date: 01-21 at 22:29:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1201.34(7), mean: 1372.74, max: 1478.42
Date: 01-21 at 22:30:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1201.34(7), mean: 2707.27, max: 3215.82
Date: 01-21 at 22:31:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1201.34(7), mean: 2158.17, max: 2956.80
Date: 01-21 at 22:32:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1201.34(7), mean: 2077.13, max: 2763.51
Date: 01-21 at 22:32:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1201.34(7), mean: 1657.71, max: 2126.76
Date: 01-21 at 22:33:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1198.70(9), mean: 2760.76, max: 3330.61
Date: 01-21 at 22:34:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.94(9), mean: 2469.05, max: 3201.66
