Date: 01-21 at 18:56:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1347.98(7), mean: 2750.85, max: 3549.29
Date: 01-21 at 18:57:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1270.15(7), mean: 2369.53, max: 3068.13
Date: 01-21 at 18:57:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1257.32(7), mean: 2321.56, max: 2939.03
Date: 01-21 at 18:58:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1255.52(7), mean: 2317.38, max: 2915.02
Date: 01-21 at 18:59:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1235.04(7), mean: 1297.46, max: 1362.35
Date: 01-21 at 19:00:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1227.45(7), mean: 1392.79, max: 1447.54
Date: 01-21 at 19:00:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1227.45(7), mean: 1420.01, max: 1487.02
Date: 01-21 at 19:01:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1206.72(10), mean: 1257.24, max: 1314.68
Date: 01-21 at 19:02:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1199.72(10), mean: 1299.99, max: 1357.36
Date: 01-21 at 19:02:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1199.31(10), mean: 1331.51, max: 1445.23
Date: 01-21 at 19:03:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1199.31(10), mean: 1341.50, max: 1495.50
Date: 01-21 at 19:04:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1199.31(10), mean: 1347.08, max: 1512.04
Date: 01-21 at 19:05:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1181.80(10), mean: 1252.74, max: 1318.15
Date: 01-21 at 19:06:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1173.44(10), mean: 1263.40, max: 1351.75
Date: 01-21 at 19:06:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1172.62(10), mean: 1306.21, max: 1386.09
Date: 01-21 at 19:07:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1171.02(10), mean: 1278.81, max: 1380.12
Date: 01-21 at 19:08:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1157.68(9), mean: 1208.51, max: 1261.53
Date: 01-21 at 19:09:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1139.73(9), mean: 1233.49, max: 1352.47
Date: 01-21 at 19:10:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1135.68(8), mean: 1195.82, max: 1352.86
Date: 01-21 at 19:10:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1135.68(8), mean: 1242.25, max: 1317.73
Date: 01-21 at 19:11:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1135.68(8), mean: 1183.51, max: 1236.86
Date: 01-21 at 19:12:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1135.68(8), mean: 1222.11, max: 1320.21
Date: 01-21 at 19:13:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1135.68(8), mean: 1232.57, max: 1318.73
Date: 01-21 at 19:14:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1135.68(8), mean: 2652.01, max: 3031.81
Date: 01-21 at 19:14:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1135.68(8), mean: 1935.88, max: 2725.92
Date: 01-21 at 19:15:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1135.68(8), mean: 1717.59, max: 2228.11
Date: 01-21 at 19:16:16, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1135.68(8), mean: 1551.83, max: 1979.46
Date: 01-21 at 19:17:03, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1135.68(8), mean: 2741.99, max: 3464.35
Date: 01-21 at 19:17:46, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1135.68(8), mean: 2019.06, max: 3057.41
