Date: 11-04 at 05:22:39, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 1036.47(6), mean: 2988.08, max: 3582.98
Date: 11-04 at 05:23:03, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 973.25(6), mean: 2770.95, max: 3339.56
Date: 11-04 at 05:23:28, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 962.69(6), mean: 2141.52, max: 3047.60
Date: 11-04 at 05:23:54, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 960.69(6), mean: 1017.65, max: 1160.35
Date: 11-04 at 05:24:16, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 960.69(6), mean: 1045.11, max: 1162.52
Date: 11-04 at 05:24:40, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 927.67(7), mean: 980.49, max: 1044.91
Date: 11-04 at 05:25:02, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 906.23(7), mean: 1087.35, max: 1178.77
Date: 11-04 at 05:25:25, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 898.75(5), mean: 1019.94, max: 1221.19
Date: 11-04 at 05:25:44, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 898.20(5), mean: 1077.75, max: 1258.41
Date: 11-04 at 05:26:06, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 898.20(5), mean: 915.25, max: 943.92
Date: 11-04 at 05:26:27, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 898.20(5), mean: 916.31, max: 933.64
Date: 11-04 at 05:26:48, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 892.25(5), mean: 903.24, max: 929.34
Date: 11-04 at 05:27:09, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 890.02(5), mean: 911.16, max: 977.46
Date: 11-04 at 05:27:30, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 889.43(5), mean: 900.20, max: 923.50
Date: 11-04 at 05:27:52, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 889.43(5), mean: 909.39, max: 974.97
Date: 11-04 at 05:28:14, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 889.43(5), mean: 940.67, max: 1012.85
Date: 11-04 at 05:28:37, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 888.13(6), mean: 895.43, max: 917.12
Date: 11-04 at 05:28:58, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 867.29, max: 888.13
Date: 11-04 at 05:29:18, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 876.49, max: 906.79
Date: 11-04 at 05:29:38, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 898.63, max: 931.17
Date: 11-04 at 05:30:00, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 860.47, max: 881.52
Date: 11-04 at 05:30:21, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 858.94, max: 880.36
Date: 11-04 at 05:30:43, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 858.94, max: 880.36
Date: 11-04 at 05:31:04, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 867.99, max: 925.61
Date: 11-04 at 05:31:25, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:31:47, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:32:10, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:32:32, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:32:52, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:33:13, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:33:34, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:33:54, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:34:15, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:34:35, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:34:57, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:35:18, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:35:39, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:36:00, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:36:21, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:36:43, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:37:06, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:37:29, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:37:49, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:38:09, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:38:29, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
Date: 11-04 at 05:38:49, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.59(5), mean: 853.59, max: 853.59
