Date: 11-04 at 04:59:53, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 994.36(6), mean: 2468.41, max: 3496.06
Date: 11-04 at 05:00:15, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 904.16(6), mean: 1857.33, max: 3108.63
Date: 11-04 at 05:00:37, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 854.08(6), mean: 1711.81, max: 2744.60
Date: 11-04 at 05:01:01, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.26(6), mean: 1033.66, max: 1177.74
Date: 11-04 at 05:01:23, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 849.84(6), mean: 1064.37, max: 1265.28
Date: 11-04 at 05:01:46, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 846.06(6), mean: 950.85, max: 1065.46
Date: 11-04 at 05:02:07, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 846.06(6), mean: 980.57, max: 1109.49
Date: 11-04 at 05:02:31, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 846.06(6), mean: 858.90, max: 891.10
Date: 11-04 at 05:02:54, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 846.06(6), mean: 865.24, max: 887.76
Date: 11-04 at 05:03:18, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 842.87(6), mean: 862.20, max: 934.11
Date: 11-04 at 05:03:40, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.95(6), mean: 858.79, max: 899.21
Date: 11-04 at 05:03:59, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 872.83, max: 920.59
Date: 11-04 at 05:04:21, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 852.91, max: 886.25
Date: 11-04 at 05:04:42, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 868.15, max: 908.74
Date: 11-04 at 05:05:04, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 858.24, max: 887.18
Date: 11-04 at 05:05:26, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 849.55, max: 873.96
Date: 11-04 at 05:05:48, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 853.12, max: 873.96
Date: 11-04 at 05:06:11, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 849.26, max: 873.96
Date: 11-04 at 05:06:33, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 853.12, max: 873.96
Date: 11-04 at 05:06:56, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 858.58, max: 922.37
Date: 11-04 at 05:07:19, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 848.66, max: 872.76
Date: 11-04 at 05:07:40, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 849.68, max: 872.58
Date: 11-04 at 05:08:01, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 849.68, max: 872.58
Date: 11-04 at 05:08:22, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 849.68, max: 872.58
Date: 11-04 at 05:08:44, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 858.87, max: 923.84
Date: 11-04 at 05:09:05, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 846.67, max: 857.54
Date: 11-04 at 05:09:27, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 844.15, max: 844.90
Date: 11-04 at 05:09:48, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 844.15, max: 844.90
Date: 11-04 at 05:10:11, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 842.73, max: 843.13
Date: 11-04 at 05:10:33, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 842.73, max: 843.13
Date: 11-04 at 05:10:55, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.14(6), mean: 857.44, max: 861.52
