Date: 11-04 at 04:37:46, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 979.90(6), mean: 2474.74, max: 3496.06
Date: 11-04 at 04:38:11, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 933.31(6), mean: 1896.96, max: 3271.11
Date: 11-04 at 04:38:36, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 902.66(6), mean: 1353.18, max: 2599.60
Date: 11-04 at 04:38:57, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 891.92(6), mean: 1037.81, max: 1284.44
Date: 11-04 at 04:39:18, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 888.77(6), mean: 1065.03, max: 1301.05
Date: 11-04 at 04:39:39, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 888.72(6), mean: 1068.49, max: 1330.76
Date: 11-04 at 04:40:02, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 888.72(6), mean: 1016.16, max: 1362.73
Date: 11-04 at 04:40:24, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 888.72(6), mean: 946.91, max: 1054.86
Date: 11-04 at 04:40:45, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 888.72(6), mean: 969.93, max: 1058.91
Date: 11-04 at 04:41:07, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 888.72(6), mean: 917.88, max: 936.96
Date: 11-04 at 04:41:30, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 886.83(6), mean: 929.13, max: 968.91
Date: 11-04 at 04:41:53, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 886.83(6), mean: 963.04, max: 1016.29
Date: 11-04 at 04:42:15, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 886.83(6), mean: 894.72, max: 907.13
Date: 11-04 at 04:42:35, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 886.83(6), mean: 914.29, max: 951.94
Date: 11-04 at 04:42:56, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 886.83(6), mean: 891.02, max: 905.47
Date: 11-04 at 04:43:17, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 886.83(6), mean: 901.41, max: 936.68
Date: 11-04 at 04:43:38, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 886.83(6), mean: 910.59, max: 1000.24
Date: 11-04 at 04:43:59, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 886.83(6), mean: 928.68, max: 1033.04
Date: 11-04 at 04:44:20, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 886.83(6), mean: 896.46, max: 927.21
