Date: 12-21 at 00:53:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1118.92(4), mean: 3553.50, max: 4172.62
Date: 12-21 at 00:54:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1005.00(4), mean: 2665.50, max: 3333.78
Date: 12-21 at 00:54:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 974.54(4), mean: 1980.54, max: 2595.42
Date: 12-21 at 00:55:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 942.89(4), mean: 1858.16, max: 2537.99
Date: 12-21 at 00:55:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 934.83(4), mean: 1708.02, max: 2476.69
Date: 12-21 at 00:56:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 928.10(4), mean: 1419.64, max: 2470.60
Date: 12-21 at 00:56:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 926.67(6), mean: 1064.50, max: 1802.39
Date: 12-21 at 00:57:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 913.94(6), mean: 1081.42, max: 1784.71
Date: 12-21 at 00:57:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 913.94(6), mean: 1069.79, max: 1717.49
Date: 12-21 at 00:58:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 891.87(5), mean: 999.82, max: 1099.19
Date: 12-21 at 00:59:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 885.99(5), mean: 1023.79, max: 1127.22
Date: 12-21 at 00:59:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 882.98(5), mean: 940.91, max: 980.58
Date: 12-21 at 01:00:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 846.66(5), mean: 922.09, max: 971.61
Date: 12-21 at 01:01:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 846.66(5), mean: 917.85, max: 1000.50
Date: 12-21 at 01:01:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 846.66(5), mean: 910.64, max: 1025.61
Date: 12-21 at 01:02:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.37(6), mean: 877.07, max: 934.68
