Date: 12-20 at 18:26:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1230.96(4), mean: 3309.90, max: 4181.56
Date: 12-20 at 18:26:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1024.69(4), mean: 2566.06, max: 3358.71
Date: 12-20 at 18:27:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1006.85(4), mean: 2537.28, max: 3302.44
Date: 12-20 at 18:27:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 983.13(6), mean: 1664.64, max: 2512.67
Date: 12-20 at 18:28:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 880.55(6), mean: 1534.84, max: 2329.94
Date: 12-20 at 18:29:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 813.38(6), mean: 1376.98, max: 2191.54
Date: 12-20 at 18:30:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 795.81(5), mean: 1381.82, max: 2154.97
Date: 12-20 at 18:30:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 777.03(5), mean: 939.03, max: 1163.98
Date: 12-20 at 18:31:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 752.44(5), mean: 902.70, max: 1107.39
Date: 12-20 at 18:32:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.76(5), mean: 856.02, max: 961.00
Date: 12-20 at 18:32:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.24(5), mean: 780.49, max: 874.05
Date: 12-20 at 18:33:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 707.41(5), mean: 790.50, max: 853.27
Date: 12-20 at 18:34:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 706.63(5), mean: 781.20, max: 819.51
Date: 12-20 at 18:34:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 698.48(5), mean: 799.53, max: 853.77
Date: 12-20 at 18:35:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 693.84(5), mean: 808.35, max: 878.92
Date: 12-20 at 18:35:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 693.19(5), mean: 719.89, max: 757.28
Date: 12-20 at 18:36:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 693.19(5), mean: 706.02, max: 756.90
Date: 12-20 at 18:37:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 693.19(5), mean: 700.60, max: 728.95
Date: 12-20 at 18:37:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.60(5), mean: 699.87, max: 724.57
Date: 12-20 at 18:38:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.60(5), mean: 698.12, max: 724.57
Date: 12-20 at 18:39:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 679.04(5), mean: 688.89, max: 719.13
Date: 12-20 at 18:39:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 677.77(4), mean: 686.63, max: 690.60
Date: 12-20 at 18:40:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 677.77(4), mean: 681.74, max: 708.29
Date: 12-20 at 18:40:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 677.77(4), mean: 678.01, max: 679.62
Date: 12-20 at 18:41:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 677.77(4), mean: 679.23, max: 697.74
Date: 12-20 at 18:42:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 677.77(4), mean: 677.90, max: 679.62
Date: 12-20 at 18:42:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 677.77(4), mean: 677.90, max: 679.62
Date: 12-20 at 18:43:14, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 677.77(4), mean: 680.01, max: 711.30
Date: 12-20 at 18:43:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 677.77(4), mean: 679.61, max: 705.33
Date: 12-20 at 18:44:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 677.77(4), mean: 679.61, max: 705.33
Date: 12-20 at 18:45:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 677.77(4), mean: 679.89, max: 709.44
Date: 12-20 at 18:45:41, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 677.77(4), mean: 679.48, max: 703.39
