Date: 12-21 at 00:13:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1125.52(4), mean: 3596.25, max: 4307.69
Date: 12-21 at 00:13:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1031.32(4), mean: 2718.00, max: 3547.79
Date: 12-21 at 00:14:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 990.90(6), mean: 1842.12, max: 2614.90
Date: 12-21 at 00:14:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 958.39(6), mean: 1683.03, max: 2511.27
Date: 12-21 at 00:15:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 885.23(5), mean: 1397.00, max: 2527.71
Date: 12-21 at 00:16:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 810.41(5), mean: 1087.23, max: 1750.04
Date: 12-21 at 00:16:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 793.72(5), mean: 988.56, max: 1209.17
Date: 12-21 at 00:17:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 789.75(5), mean: 887.53, max: 967.48
Date: 12-21 at 00:17:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 789.75(5), mean: 912.94, max: 1019.32
Date: 12-21 at 00:18:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.97(5), mean: 856.95, max: 919.68
Date: 12-21 at 00:19:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.97(5), mean: 869.39, max: 967.92
Date: 12-21 at 00:19:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 769.36(5), mean: 819.23, max: 903.45
Date: 12-21 at 00:20:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 764.28(5), mean: 776.41, max: 810.84
