Date: 12-20 at 19:45:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1141.04(4), mean: 3181.43, max: 3836.63
Date: 12-20 at 19:45:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1033.03(4), mean: 2595.95, max: 3366.51
Date: 12-20 at 19:46:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 921.81(4), mean: 2048.06, max: 2707.08
Date: 12-20 at 19:46:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 877.75(4), mean: 1743.84, max: 2516.10
Date: 12-20 at 19:47:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 847.73(4), mean: 1281.37, max: 1756.71
Date: 12-20 at 19:47:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 837.52(4), mean: 921.74, max: 1025.78
Date: 12-20 at 19:48:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 836.43(4), mean: 993.61, max: 1114.25
Date: 12-20 at 19:48:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 830.68(4), mean: 902.21, max: 978.65
Date: 12-20 at 19:49:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 825.40(5), mean: 918.44, max: 983.71
Date: 12-20 at 19:50:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.37(5), mean: 876.26, max: 933.42
Date: 12-20 at 19:50:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.29(5), mean: 892.30, max: 963.93
Date: 12-20 at 19:51:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 805.08(5), mean: 860.66, max: 908.68
Date: 12-20 at 19:52:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 804.55(5), mean: 904.02, max: 961.16
Date: 12-20 at 19:52:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 799.73(5), mean: 825.25, max: 898.93
Date: 12-20 at 19:53:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 797.40(5), mean: 812.00, max: 861.27
Date: 12-20 at 19:53:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 797.40(5), mean: 840.13, max: 899.76
Date: 12-20 at 19:54:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 797.40(5), mean: 813.89, max: 905.16
Date: 12-20 at 19:55:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 797.40(5), mean: 803.54, max: 836.97
Date: 12-20 at 19:55:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 797.40(5), mean: 833.75, max: 855.50
Date: 12-20 at 19:56:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.16(5), mean: 800.78, max: 829.40
Date: 12-20 at 19:56:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 753.62(5), mean: 789.31, max: 806.56
Date: 12-20 at 19:57:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 717.51(5), mean: 798.53, max: 868.12
Date: 12-20 at 19:58:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 707.93(5), mean: 828.90, max: 911.20
Date: 12-20 at 19:58:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 707.93(5), mean: 813.22, max: 907.10
Date: 12-20 at 19:59:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 707.93(5), mean: 739.16, max: 810.63
Date: 12-20 at 20:00:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 707.93(5), mean: 730.26, max: 793.94
Date: 12-20 at 20:00:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 707.93(5), mean: 712.05, max: 723.55
Date: 12-20 at 20:01:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 702.68(5), mean: 719.09, max: 758.04
Date: 12-20 at 20:01:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 702.42(4), mean: 710.55, max: 726.90
Date: 12-20 at 20:02:17, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 702.42(4), mean: 728.17, max: 746.88
Date: 12-20 at 20:02:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 702.42(4), mean: 710.67, max: 737.29
Date: 12-20 at 20:03:31, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 702.42(4), mean: 729.97, max: 769.26
Date: 12-20 at 20:04:08, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 702.42(4), mean: 708.64, max: 750.91
Date: 12-20 at 20:04:42, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 700.61(4), mean: 703.90, max: 716.30
Date: 12-20 at 20:05:17, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.48(4), mean: 701.24, max: 704.39
Date: 12-20 at 20:05:48, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.23(4), mean: 726.31, max: 746.94
Date: 12-20 at 20:06:17, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.23(4), mean: 740.60, max: 776.58
Date: 12-20 at 20:06:52, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.23(4), mean: 705.64, max: 780.10
Date: 12-20 at 20:07:25, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.23(4), mean: 715.77, max: 769.96
Date: 12-20 at 20:08:03, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.23(4), mean: 692.86, max: 728.08
Date: 12-20 at 20:08:41, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.23(4), mean: 688.46, max: 723.21
Date: 12-20 at 20:09:16, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.23(4), mean: 686.35, max: 695.53
Date: 12-20 at 20:09:52, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.23(4), mean: 687.05, max: 708.49
Date: 12-20 at 20:10:27, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.23(4), mean: 685.50, max: 689.21
Date: 12-20 at 20:11:02, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.23(4), mean: 685.50, max: 689.21
Date: 12-20 at 20:11:37, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.23(4), mean: 685.50, max: 689.21
