Date: 12-21 at 02:25:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1209.98(4), mean: 3193.81, max: 3810.57
Date: 12-21 at 02:26:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1123.10(4), mean: 2470.30, max: 3287.72
Date: 12-21 at 02:26:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1036.54(8), mean: 1959.48, max: 2695.11
Date: 12-21 at 02:27:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 952.48(7), mean: 1842.97, max: 2670.23
Date: 12-21 at 02:27:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 921.03(7), mean: 1392.96, max: 2061.17
Date: 12-21 at 02:28:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 899.46(7), mean: 1050.39, max: 1548.86
Date: 12-21 at 02:29:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 879.75(7), mean: 1039.12, max: 1540.98
Date: 12-21 at 02:30:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 878.87(7), mean: 983.07, max: 1166.48
Date: 12-21 at 02:30:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 845.97(7), mean: 961.67, max: 1067.49
Date: 12-21 at 02:31:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 775.15(6), mean: 864.01, max: 924.39
Date: 12-21 at 02:32:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 695.94(5), mean: 845.98, max: 920.46
Date: 12-21 at 02:32:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 695.74(5), mean: 806.58, max: 874.26
Date: 12-21 at 02:33:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 695.74(5), mean: 801.21, max: 889.59
Date: 12-21 at 02:34:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 695.74(5), mean: 759.55, max: 804.87
Date: 12-21 at 02:34:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 695.74(5), mean: 787.39, max: 862.52
Date: 12-21 at 02:35:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 695.74(5), mean: 766.59, max: 843.59
Date: 12-21 at 02:35:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.92(5), mean: 734.51, max: 824.04
Date: 12-21 at 02:36:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.92(5), mean: 755.85, max: 804.91
Date: 12-21 at 02:37:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.92(5), mean: 736.46, max: 804.91
Date: 12-21 at 02:37:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.92(5), mean: 735.26, max: 784.53
Date: 12-21 at 02:38:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.92(5), mean: 725.59, max: 782.83
Date: 12-21 at 02:38:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.92(5), mean: 726.29, max: 782.30
Date: 12-21 at 02:39:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.92(5), mean: 728.71, max: 802.08
Date: 12-21 at 02:40:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.92(5), mean: 728.98, max: 784.56
Date: 12-21 at 02:40:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.92(5), mean: 714.59, max: 751.50
Date: 12-21 at 02:41:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.92(5), mean: 714.15, max: 749.24
Date: 12-21 at 02:42:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 690.92(5), mean: 690.92, max: 690.92
