Date: 12-21 at 03:55:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1205.21(4), mean: 3598.74, max: 4340.60
Date: 12-21 at 03:56:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1001.75(4), mean: 2410.07, max: 3189.63
Date: 12-21 at 03:57:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 986.17(4), mean: 2121.46, max: 2769.79
Date: 12-21 at 03:57:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 907.16(6), mean: 1594.61, max: 2238.91
Date: 12-21 at 03:58:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 848.38(5), mean: 1396.16, max: 2037.61
Date: 12-21 at 03:58:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 799.57(5), mean: 1289.85, max: 2018.79
Date: 12-21 at 03:59:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 757.64(5), mean: 1122.36, max: 1883.61
Date: 12-21 at 04:00:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 922.00, max: 1040.05
Date: 12-21 at 04:00:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 790.47, max: 831.12
Date: 12-21 at 04:01:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 790.95, max: 854.92
Date: 12-21 at 04:02:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 738.38(5), mean: 774.63, max: 803.40
Date: 12-21 at 04:02:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 710.08(4), mean: 833.15, max: 894.50
Date: 12-21 at 04:03:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 705.78(4), mean: 797.46, max: 848.36
Date: 12-21 at 04:03:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 698.88(4), mean: 773.01, max: 798.64
Date: 12-21 at 04:04:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 697.96(4), mean: 760.54, max: 781.74
Date: 12-21 at 04:05:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 697.96(4), mean: 778.17, max: 839.05
Date: 12-21 at 04:05:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 689.91(4), mean: 729.34, max: 783.77
Date: 12-21 at 04:06:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.22(4), mean: 771.64, max: 842.67
Date: 12-21 at 04:06:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.22(4), mean: 719.56, max: 746.76
Date: 12-21 at 04:07:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.22(4), mean: 732.76, max: 770.97
Date: 12-21 at 04:07:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 687.44(4), mean: 713.46, max: 746.52
Date: 12-21 at 04:08:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.80(4), mean: 711.92, max: 745.62
Date: 12-21 at 04:08:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.56(5), mean: 708.13, max: 740.36
Date: 12-21 at 04:09:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.56(5), mean: 740.95, max: 788.88
Date: 12-21 at 04:10:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.56(5), mean: 711.30, max: 746.79
Date: 12-21 at 04:10:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.56(5), mean: 706.16, max: 745.13
Date: 12-21 at 04:11:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.56(5), mean: 724.95, max: 771.22
Date: 12-21 at 04:12:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.56(4), mean: 709.72, max: 755.54
Date: 12-21 at 04:12:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 685.56(4), mean: 711.77, max: 755.93
