Date: 12-21 at 01:45:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 952.06(4), mean: 3542.82, max: 4172.62
Date: 12-21 at 01:46:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 878.57(4), mean: 2226.90, max: 2801.18
Date: 12-21 at 01:46:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 829.09(4), mean: 1935.21, max: 2522.20
Date: 12-21 at 01:47:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 820.75(4), mean: 1029.08, max: 1716.17
Date: 12-21 at 01:47:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 820.23(4), mean: 890.61, max: 964.39
Date: 12-21 at 01:48:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 820.23(4), mean: 908.36, max: 1028.81
Date: 12-21 at 01:48:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 820.23(4), mean: 921.63, max: 1039.78
Date: 12-21 at 01:49:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 808.40(5), mean: 832.73, max: 868.44
Date: 12-21 at 01:50:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 798.07(5), mean: 856.26, max: 885.14
Date: 12-21 at 01:50:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 771.91(5), mean: 818.99, max: 855.05
Date: 12-21 at 01:51:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 771.91(5), mean: 840.40, max: 878.02
Date: 12-21 at 01:52:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 771.91(5), mean: 806.80, max: 873.20
Date: 12-21 at 01:53:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 771.91(5), mean: 813.15, max: 868.01
Date: 12-21 at 01:53:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.21(4), mean: 806.36, max: 905.23
Date: 12-21 at 01:54:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 765.38(5), mean: 792.67, max: 867.97
Date: 12-21 at 01:54:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 763.94(4), mean: 787.75, max: 837.49
Date: 12-21 at 01:55:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 763.94(4), mean: 812.28, max: 865.83
Date: 12-21 at 01:55:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 753.63(4), mean: 789.84, max: 849.21
Date: 12-21 at 01:56:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 753.63(4), mean: 781.30, max: 828.99
Date: 12-21 at 01:56:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 753.63(4), mean: 786.24, max: 827.30
Date: 12-21 at 01:57:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.17(4), mean: 776.39, max: 844.98
Date: 12-21 at 01:58:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.17(4), mean: 761.91, max: 781.25
Date: 12-21 at 01:58:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.17(4), mean: 751.37, max: 778.37
Date: 12-21 at 01:59:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.17(4), mean: 747.74, max: 769.80
Date: 12-21 at 01:59:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.17(4), mean: 749.18, max: 791.28
Date: 12-21 at 02:00:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.17(4), mean: 747.79, max: 770.53
Date: 12-21 at 02:01:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.17(4), mean: 747.76, max: 770.01
Date: 12-21 at 02:01:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.17(4), mean: 747.76, max: 770.11
Date: 12-21 at 02:02:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.17(4), mean: 747.84, max: 771.30
Date: 12-21 at 02:02:51, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.17(4), mean: 747.51, max: 766.23
Date: 12-21 at 02:03:24, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.17(4), mean: 747.51, max: 766.23
