Date: 12-21 at 03:04:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1140.69(4), mean: 3584.69, max: 4306.90
Date: 12-21 at 03:05:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1022.67(4), mean: 2755.78, max: 3302.43
Date: 12-21 at 03:05:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 995.27(4), mean: 2171.37, max: 2768.94
Date: 12-21 at 03:06:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 992.36(4), mean: 1923.10, max: 2615.25
Date: 12-21 at 03:06:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 987.20(4), mean: 1200.41, max: 1642.59
Date: 12-21 at 03:07:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 927.46(5), mean: 993.77, max: 1111.59
Date: 12-21 at 03:07:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 850.38(5), mean: 1052.70, max: 1142.17
Date: 12-21 at 03:08:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 814.88(5), mean: 889.70, max: 962.59
Date: 12-21 at 03:09:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 802.70(5), mean: 860.68, max: 950.85
Date: 12-21 at 03:09:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 784.98(5), mean: 816.32, max: 850.27
Date: 12-21 at 03:10:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 780.73(5), mean: 812.62, max: 863.13
Date: 12-21 at 03:11:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 764.48(5), mean: 796.56, max: 834.81
Date: 12-21 at 03:11:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 732.22(4), mean: 806.11, max: 856.99
Date: 12-21 at 03:12:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.35(4), mean: 771.66, max: 802.93
Date: 12-21 at 03:12:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 699.60(4), mean: 814.21, max: 873.87
Date: 12-21 at 03:13:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 697.80(4), mean: 830.75, max: 904.90
Date: 12-21 at 03:14:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 696.74(4), mean: 722.32, max: 745.93
Date: 12-21 at 03:14:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 696.74(4), mean: 758.72, max: 800.22
Date: 12-21 at 03:15:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 691.65(5), mean: 712.23, max: 750.82
Date: 12-21 at 03:15:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 689.98(4), mean: 703.89, max: 723.33
Date: 12-21 at 03:16:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.92(4), mean: 699.99, max: 730.89
Date: 12-21 at 03:16:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.92(4), mean: 698.13, max: 716.16
Date: 12-21 at 03:17:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.92(4), mean: 690.42, max: 694.17
Date: 12-21 at 03:17:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.92(4), mean: 691.59, max: 713.91
Date: 12-21 at 03:18:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.92(4), mean: 690.66, max: 704.97
Date: 12-21 at 03:18:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.92(4), mean: 689.37, max: 690.59
Date: 12-21 at 03:19:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.92(4), mean: 689.04, max: 690.59
Date: 12-21 at 03:20:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.92(4), mean: 689.04, max: 690.59
Date: 12-21 at 03:20:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.92(4), mean: 689.04, max: 690.59
Date: 12-21 at 03:21:02, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.92(4), mean: 689.04, max: 690.59
Date: 12-21 at 03:21:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 688.92(4), mean: 688.92, max: 688.92
