Date: 12-20 at 20:27:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1297.85(4), mean: 3597.68, max: 4340.91
Date: 12-20 at 20:28:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1170.81(7), mean: 2534.26, max: 3273.87
Date: 12-20 at 20:28:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1065.40(7), mean: 2059.29, max: 2639.01
Date: 12-20 at 20:29:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 990.49(6), mean: 2039.28, max: 2612.65
Date: 12-20 at 20:29:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 934.37(7), mean: 1839.32, max: 2603.89
Date: 12-20 at 20:30:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 833.98(6), mean: 1735.34, max: 2541.75
Date: 12-20 at 20:31:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 794.67(6), mean: 1384.90, max: 2327.04
Date: 12-20 at 20:32:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 765.30(5), mean: 1069.79, max: 1981.51
Date: 12-20 at 20:32:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 755.42(5), mean: 927.94, max: 1255.88
Date: 12-20 at 20:33:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 751.03(5), mean: 814.33, max: 921.34
Date: 12-20 at 20:33:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.07(5), mean: 771.78, max: 847.87
Date: 12-20 at 20:34:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.77(4), mean: 764.05, max: 805.20
Date: 12-20 at 20:35:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.53(4), mean: 771.19, max: 844.72
Date: 12-20 at 20:35:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.53(4), mean: 730.00, max: 802.07
Date: 12-20 at 20:36:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.53(4), mean: 738.97, max: 786.83
Date: 12-20 at 20:37:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.53(4), mean: 708.06, max: 735.59
Date: 12-20 at 20:37:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.53(4), mean: 702.33, max: 729.17
Date: 12-20 at 20:38:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.53(4), mean: 719.64, max: 743.37
Date: 12-20 at 20:38:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.53(4), mean: 709.85, max: 735.76
Date: 12-20 at 20:39:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.53(4), mean: 701.73, max: 729.17
Date: 12-20 at 20:40:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.53(4), mean: 679.37, max: 700.81
Date: 12-20 at 20:40:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.53(4), mean: 674.53, max: 674.53
Date: 12-20 at 20:41:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 674.53(4), mean: 674.53, max: 674.53
