Date: 12-20 at 20:12:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1299.07(4), mean: 3190.83, max: 3830.93
Date: 12-20 at 20:12:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1232.28(9), mean: 2564.35, max: 3294.46
Date: 12-20 at 20:13:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1053.42(7), mean: 1955.73, max: 2743.61
Date: 12-20 at 20:14:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1013.12(7), mean: 1570.55, max: 2469.94
Date: 12-20 at 20:14:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 939.75(6), mean: 1617.46, max: 2516.40
Date: 12-20 at 20:15:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 911.52(6), mean: 1441.64, max: 2433.67
Date: 12-20 at 20:16:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 846.71(5), mean: 1445.93, max: 2388.72
Date: 12-20 at 20:16:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 841.36(5), mean: 1131.73, max: 1625.12
Date: 12-20 at 20:17:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 827.78(5), mean: 1012.75, max: 1276.10
Date: 12-20 at 20:18:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 782.45(5), mean: 859.73, max: 926.62
Date: 12-20 at 20:18:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.15(5), mean: 853.93, max: 1005.02
Date: 12-20 at 20:19:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.15(5), mean: 819.10, max: 931.47
Date: 12-20 at 20:20:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.15(5), mean: 808.21, max: 857.78
Date: 12-20 at 20:20:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.56(5), mean: 784.18, max: 821.45
Date: 12-20 at 20:21:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.56(5), mean: 806.18, max: 872.03
Date: 12-20 at 20:22:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.56(5), mean: 782.04, max: 824.05
Date: 12-20 at 20:22:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.56(5), mean: 782.43, max: 821.56
Date: 12-20 at 20:23:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.56(5), mean: 773.44, max: 785.65
Date: 12-20 at 20:23:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.56(5), mean: 772.56, max: 772.56
Date: 12-20 at 20:24:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.56(5), mean: 772.56, max: 772.56
Date: 12-20 at 20:25:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.56(5), mean: 772.56, max: 772.56
Date: 12-20 at 20:25:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.56(5), mean: 772.56, max: 772.56
Date: 12-20 at 20:26:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.56(5), mean: 772.56, max: 772.56
Date: 12-20 at 20:27:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.56(5), mean: 772.56, max: 772.56
