Date: 12-20 at 23:24:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1187.91(4), mean: 3602.75, max: 4324.04
Date: 12-20 at 23:25:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1053.08(4), mean: 2460.06, max: 3379.53
Date: 12-20 at 23:25:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 997.93(4), mean: 2120.20, max: 3185.56
Date: 12-20 at 23:26:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 954.04(4), mean: 2101.99, max: 3331.81
Date: 12-20 at 23:26:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 946.12(4), mean: 1673.47, max: 2818.49
Date: 12-20 at 23:27:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 887.15(6), mean: 1121.56, max: 1948.12
Date: 12-20 at 23:27:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.00(6), mean: 993.39, max: 1272.40
Date: 12-20 at 23:28:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 759.54(6), mean: 944.02, max: 1065.97
Date: 12-20 at 23:29:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 751.41(6), mean: 871.79, max: 987.21
Date: 12-20 at 23:29:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 751.12(6), mean: 884.37, max: 1028.80
Date: 12-20 at 23:30:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.68(6), mean: 873.14, max: 964.73
Date: 12-20 at 23:31:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.31(6), mean: 864.96, max: 986.93
Date: 12-20 at 23:32:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 727.21(5), mean: 836.18, max: 983.50
Date: 12-20 at 23:32:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 700.45(4), mean: 757.19, max: 817.56
Date: 12-20 at 23:33:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 689.38(4), mean: 752.13, max: 826.81
Date: 12-20 at 23:33:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 670.18(4), mean: 699.82, max: 750.23
Date: 12-20 at 23:34:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 666.32(4), mean: 697.22, max: 708.55
Date: 12-20 at 23:34:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 659.51(4), mean: 692.83, max: 702.28
Date: 12-20 at 23:35:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 659.04(4), mean: 665.81, max: 677.66
Date: 12-20 at 23:35:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 659.04(4), mean: 662.52, max: 696.73
Date: 12-20 at 23:36:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 659.04(4), mean: 659.51, max: 663.77
Date: 12-20 at 23:36:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 659.04(4), mean: 668.12, max: 697.13
Date: 12-20 at 23:37:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 659.04(4), mean: 661.03, max: 678.15
Date: 12-20 at 23:37:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 658.24(4), mean: 659.50, max: 663.77
Date: 12-20 at 23:38:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 658.24(4), mean: 682.69, max: 690.73
Date: 12-20 at 23:39:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 658.24(4), mean: 658.74, max: 662.97
Date: 12-20 at 23:39:30, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 658.24(4), mean: 658.56, max: 662.97
Date: 12-20 at 23:40:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 658.24(4), mean: 658.56, max: 662.97
Date: 12-20 at 23:40:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 658.24(4), mean: 658.56, max: 662.97
Date: 12-20 at 23:41:16, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 658.24(4), mean: 658.24, max: 658.24
Date: 12-20 at 23:42:01, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 658.24(4), mean: 658.24, max: 658.24
Date: 12-20 at 23:42:45, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 658.24(4), mean: 658.24, max: 658.24
Date: 12-20 at 23:43:20, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 658.24(4), mean: 658.24, max: 658.24
