Date: 12-20 at 18:46:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1164.90(4), mean: 3556.45, max: 4172.62
Date: 12-20 at 18:46:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 975.71(4), mean: 2249.01, max: 2979.69
Date: 12-20 at 18:47:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 921.45(4), mean: 1506.91, max: 2240.70
Date: 12-20 at 18:47:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 885.48(4), mean: 1331.20, max: 2120.09
Date: 12-20 at 18:48:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 806.97(4), mean: 1024.46, max: 1223.09
Date: 12-20 at 18:48:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 765.71(4), mean: 893.89, max: 1071.46
Date: 12-20 at 18:49:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 747.96(4), mean: 884.88, max: 1046.18
Date: 12-20 at 18:49:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.90(4), mean: 765.61, max: 837.39
Date: 12-20 at 18:50:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.51(4), mean: 752.13, max: 769.17
Date: 12-20 at 18:51:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 729.27(4), mean: 839.71, max: 874.37
Date: 12-20 at 18:51:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.72(4), mean: 862.20, max: 921.11
Date: 12-20 at 18:52:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.44(4), mean: 783.23, max: 889.43
Date: 12-20 at 18:53:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.44(4), mean: 734.44, max: 753.50
Date: 12-20 at 18:53:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.44(4), mean: 729.98, max: 753.22
Date: 12-20 at 18:54:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.44(4), mean: 728.73, max: 751.63
Date: 12-20 at 18:54:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.44(4), mean: 725.89, max: 732.25
Date: 12-20 at 18:55:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.44(4), mean: 725.44, max: 725.44
Date: 12-20 at 18:56:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.44(4), mean: 725.44, max: 725.44
Date: 12-20 at 18:56:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.44(4), mean: 725.44, max: 725.44
Date: 12-20 at 18:57:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.44(4), mean: 725.44, max: 725.44
Date: 12-20 at 18:57:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.44(4), mean: 725.44, max: 725.44
Date: 12-20 at 18:58:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.44(4), mean: 725.44, max: 725.44
