Date: 12-20 at 22:09:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1055.33(4), mean: 3166.67, max: 3823.08
Date: 12-20 at 22:10:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 932.81(4), mean: 2592.63, max: 3370.61
Date: 12-20 at 22:10:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 872.55(4), mean: 2306.07, max: 3340.77
Date: 12-20 at 22:11:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 851.11(4), mean: 2132.83, max: 3134.93
Date: 12-20 at 22:12:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 841.43(4), mean: 1544.31, max: 2395.87
Date: 12-20 at 22:12:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.43(4), mean: 1460.63, max: 2390.18
Date: 12-20 at 22:13:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 802.28(4), mean: 1111.93, max: 2422.39
Date: 12-20 at 22:13:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 778.69(5), mean: 851.47, max: 975.38
Date: 12-20 at 22:14:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.79(5), mean: 820.03, max: 949.26
Date: 12-20 at 22:15:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 708.20(5), mean: 848.04, max: 975.82
Date: 12-20 at 22:15:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 691.65(5), mean: 825.55, max: 940.06
Date: 12-20 at 22:16:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 691.65(5), mean: 813.97, max: 960.86
Date: 12-20 at 22:17:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 659.64(4), mean: 794.77, max: 933.61
Date: 12-20 at 22:17:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 657.43(4), mean: 818.65, max: 982.78
Date: 12-20 at 22:18:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 657.43(4), mean: 788.98, max: 944.08
Date: 12-20 at 22:19:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 657.43(4), mean: 770.69, max: 855.00
Date: 12-20 at 22:20:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 657.43(4), mean: 759.52, max: 848.39
Date: 12-20 at 22:20:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 657.43(4), mean: 734.51, max: 830.24
Date: 12-20 at 22:21:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 657.43(4), mean: 732.26, max: 830.24
Date: 12-20 at 22:21:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 657.43(4), mean: 730.82, max: 830.24
Date: 12-20 at 22:22:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 656.19(4), mean: 657.55, max: 660.50
Date: 12-20 at 22:22:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 656.19(4), mean: 657.35, max: 657.43
Date: 12-20 at 22:23:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 656.19(4), mean: 657.35, max: 657.43
Date: 12-20 at 22:23:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 656.19(4), mean: 685.29, max: 691.24
Date: 12-20 at 22:24:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 656.19(4), mean: 658.55, max: 666.44
Date: 12-20 at 22:25:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 656.19(4), mean: 656.33, max: 658.23
Date: 12-20 at 22:25:34, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 656.19(4), mean: 657.10, max: 669.85
Date: 12-20 at 22:26:07, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 656.19(4), mean: 656.33, max: 658.23
Date: 12-20 at 22:26:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 656.19(4), mean: 656.85, max: 666.07
Date: 12-20 at 22:27:20, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 656.19(4), mean: 657.10, max: 669.89
Date: 12-20 at 22:27:51, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 656.19(4), mean: 656.19, max: 656.19
