Date: 01-10 at 09:25:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1334.67(15), mean: 2336.55, max: 2977.62
Date: 01-10 at 09:26:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1266.87(14), mean: 2083.35, max: 2834.39
Date: 01-10 at 09:27:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1251.10(14), mean: 1942.41, max: 2750.16
Date: 01-10 at 09:28:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1251.10(14), mean: 1788.34, max: 2676.54
Date: 01-10 at 09:29:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1232.08(14), mean: 1675.37, max: 2588.11
Date: 01-10 at 09:30:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1227.60(14), mean: 1614.09, max: 2418.46
Date: 01-10 at 09:31:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1226.35(14), mean: 1416.40, max: 1578.27
Date: 01-10 at 09:32:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1221.71(14), mean: 1373.99, max: 1608.24
Date: 01-10 at 09:33:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1189.35(14), mean: 1392.82, max: 1640.10
Date: 01-10 at 09:34:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1183.65(14), mean: 1371.70, max: 1671.84
Date: 01-10 at 09:35:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1183.65(14), mean: 1426.69, max: 1722.50
Date: 01-10 at 09:36:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1183.65(14), mean: 1366.40, max: 1558.98
Date: 01-10 at 09:37:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.85(14), mean: 1275.08, max: 1341.72
Date: 01-10 at 09:38:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.10(14), mean: 1326.41, max: 1401.18
Date: 01-10 at 09:39:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1176.57(14), mean: 1300.94, max: 1404.49
Date: 01-10 at 09:40:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1176.57(14), mean: 1290.73, max: 1436.35
Date: 01-10 at 09:41:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1176.57(14), mean: 1268.37, max: 1471.18
Date: 01-10 at 09:42:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.80(14), mean: 1231.30, max: 1295.49
Date: 01-10 at 09:43:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.80(14), mean: 1222.38, max: 1273.35
Date: 01-10 at 09:44:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.80(14), mean: 1245.80, max: 1310.81
Date: 01-10 at 09:45:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.80(14), mean: 1248.34, max: 1342.21
Date: 01-10 at 09:46:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.80(14), mean: 1220.09, max: 1262.80
Date: 01-10 at 09:47:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.80(14), mean: 2061.91, max: 2473.53
Date: 01-10 at 09:48:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.80(14), mean: 1306.11, max: 1381.65
Date: 01-10 at 09:49:14, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.80(14), mean: 1283.68, max: 1362.22
Date: 01-10 at 09:50:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.80(14), mean: 1328.53, max: 1408.03
Date: 01-10 at 09:51:04, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.80(14), mean: 2204.43, max: 2482.03
Date: 01-10 at 09:52:06, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.80(14), mean: 1317.16, max: 1406.76
