Date: 01-10 at 01:21:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1287.44(15), mean: 2182.71, max: 3051.00
Date: 01-10 at 01:22:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1227.96(14), mean: 2171.37, max: 2989.17
Date: 01-10 at 01:22:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1201.56(14), mean: 2172.46, max: 2990.58
Date: 01-10 at 01:23:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1191.65(14), mean: 1331.04, max: 1496.12
Date: 01-10 at 01:24:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.35(14), mean: 1344.42, max: 1422.54
Date: 01-10 at 01:25:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.35(14), mean: 1372.50, max: 1489.68
Date: 01-10 at 01:26:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.35(14), mean: 1398.55, max: 1538.14
Date: 01-10 at 01:27:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1179.98(14), mean: 1229.49, max: 1328.67
Date: 01-10 at 01:28:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1179.98(14), mean: 1249.62, max: 1367.96
Date: 01-10 at 01:29:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1179.98(14), mean: 1287.59, max: 1346.60
Date: 01-10 at 01:30:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.74(14), mean: 1205.22, max: 1295.03
Date: 01-10 at 01:31:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1161.25(14), mean: 1199.95, max: 1239.33
Date: 01-10 at 01:32:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1156.32(14), mean: 1229.65, max: 1290.77
Date: 01-10 at 01:33:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.67(14), mean: 1263.31, max: 1341.85
Date: 01-10 at 01:34:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1145.49(14), mean: 1182.20, max: 1215.41
Date: 01-10 at 01:35:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.85(14), mean: 1180.81, max: 1224.35
Date: 01-10 at 01:36:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.85(14), mean: 1174.04, max: 1218.79
Date: 01-10 at 01:37:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.23(13), mean: 1170.95, max: 1209.85
Date: 01-10 at 01:38:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.19(13), mean: 1198.22, max: 1256.14
Date: 01-10 at 01:39:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.19(13), mean: 1215.62, max: 1279.28
Date: 01-10 at 01:40:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.19(13), mean: 1166.77, max: 1202.01
Date: 01-10 at 01:41:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.19(13), mean: 1159.88, max: 1189.24
Date: 01-10 at 01:42:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.19(13), mean: 1157.39, max: 1188.27
Date: 01-10 at 01:43:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.19(13), mean: 2172.83, max: 2528.14
Date: 01-10 at 01:44:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.19(13), mean: 1277.03, max: 1371.23
Date: 01-10 at 01:45:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.19(13), mean: 1257.65, max: 1377.10
Date: 01-10 at 01:46:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.19(13), mean: 1294.44, max: 1438.04
Date: 01-10 at 01:46:57, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.19(13), mean: 2185.37, max: 2786.54
Date: 01-10 at 01:47:58, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1118.19(13), mean: 1304.23, max: 1403.47
