Date: 01-10 at 07:31:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1280.29(14), mean: 2400.60, max: 3065.35
Date: 01-10 at 07:32:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1255.03(14), mean: 2389.51, max: 2997.76
Date: 01-10 at 07:33:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1241.40(14), mean: 2273.42, max: 2994.61
Date: 01-10 at 07:34:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1239.65(14), mean: 2144.70, max: 2711.51
Date: 01-10 at 07:35:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1237.87(14), mean: 1328.10, max: 1372.57
Date: 01-10 at 07:36:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1237.87(14), mean: 1362.21, max: 1418.33
Date: 01-10 at 07:37:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1237.87(14), mean: 1413.87, max: 1486.54
Date: 01-10 at 07:38:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1237.87(14), mean: 1438.46, max: 1531.29
Date: 01-10 at 07:39:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1200.89(14), mean: 1261.16, max: 1323.48
Date: 01-10 at 07:40:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1190.18(13), mean: 1290.28, max: 1361.88
Date: 01-10 at 07:41:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.79(13), mean: 1322.96, max: 1402.95
Date: 01-10 at 07:42:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.79(13), mean: 1356.20, max: 1440.67
Date: 01-10 at 07:43:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.79(13), mean: 1320.54, max: 1495.12
Date: 01-10 at 07:43:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.79(13), mean: 1303.02, max: 1538.80
Date: 01-10 at 07:45:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.79(13), mean: 1258.52, max: 1549.93
Date: 01-10 at 07:45:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.79(13), mean: 2166.18, max: 2772.23
Date: 01-10 at 07:47:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.79(13), mean: 1332.43, max: 1405.93
Date: 01-10 at 07:47:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.79(13), mean: 1343.96, max: 1439.33
Date: 01-10 at 07:48:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.79(13), mean: 1308.19, max: 1451.51
Date: 01-10 at 07:49:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.79(13), mean: 2127.97, max: 2628.07
Date: 01-10 at 07:50:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.79(13), mean: 1324.41, max: 1406.22
