Date: 01-10 at 02:46:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1253.74(14), mean: 2133.30, max: 2760.91
Date: 01-10 at 02:47:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1207.80(14), mean: 2135.49, max: 2770.20
Date: 01-10 at 02:48:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1191.00(14), mean: 1970.09, max: 2674.16
Date: 01-10 at 02:49:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1191.00(14), mean: 1716.47, max: 2562.23
Date: 01-10 at 02:50:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1158.55(14), mean: 1617.13, max: 2443.99
Date: 01-10 at 02:51:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.52(14), mean: 1600.73, max: 2460.06
Date: 01-10 at 02:52:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1128.57(14), mean: 1245.24, max: 1367.01
Date: 01-10 at 02:53:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1123.18(14), mean: 1302.20, max: 1408.70
Date: 01-10 at 02:54:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.85(14), mean: 1299.30, max: 1445.90
Date: 01-10 at 02:55:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.85(14), mean: 1310.85, max: 1467.64
Date: 01-10 at 02:56:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.85(14), mean: 1214.70, max: 1306.60
Date: 01-10 at 02:57:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.85(14), mean: 1237.58, max: 1351.51
Date: 01-10 at 02:58:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.85(14), mean: 1207.28, max: 1365.38
Date: 01-10 at 02:59:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.85(14), mean: 2119.42, max: 2568.14
Date: 01-10 at 03:00:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.85(14), mean: 1317.85, max: 1433.83
Date: 01-10 at 03:01:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.85(14), mean: 1330.43, max: 1477.67
Date: 01-10 at 03:02:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.85(14), mean: 1301.93, max: 1486.62
Date: 01-10 at 03:03:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.85(14), mean: 2208.41, max: 2602.80
Date: 01-10 at 03:04:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.85(14), mean: 1322.33, max: 1422.98
