Date: 01-10 at 04:27:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1295.25(15), mean: 2225.50, max: 2975.16
Date: 01-10 at 04:28:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1264.19(15), mean: 2225.32, max: 2955.98
Date: 01-10 at 04:29:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1231.10(14), mean: 2205.60, max: 2850.02
Date: 01-10 at 04:30:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1231.10(14), mean: 2203.99, max: 2852.47
Date: 01-10 at 04:31:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1231.10(14), mean: 2103.07, max: 2740.19
Date: 01-10 at 04:32:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1212.26(15), mean: 2015.53, max: 2722.85
Date: 01-10 at 04:33:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1196.42(14), mean: 1300.00, max: 1371.69
Date: 01-10 at 04:34:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1189.22(14), mean: 1349.34, max: 1431.58
Date: 01-10 at 04:35:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1189.22(14), mean: 1394.50, max: 1470.42
Date: 01-10 at 04:36:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1189.22(14), mean: 1275.30, max: 1341.71
Date: 01-10 at 04:37:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1189.22(14), mean: 1293.97, max: 1371.44
Date: 01-10 at 04:38:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1189.22(14), mean: 1316.24, max: 1415.47
Date: 01-10 at 04:39:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.13(14), mean: 2113.10, max: 2476.58
Date: 01-10 at 04:40:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.13(14), mean: 1340.38, max: 1456.11
Date: 01-10 at 04:41:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1186.37(14), mean: 1272.00, max: 1395.04
Date: 01-10 at 04:42:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.30(14), mean: 1272.46, max: 1372.96
Date: 01-10 at 04:43:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1165.04(14), mean: 1239.54, max: 1335.10
Date: 01-10 at 04:44:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1165.04(14), mean: 1269.05, max: 1332.83
Date: 01-10 at 04:45:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.89(14), mean: 1277.28, max: 1376.39
Date: 01-10 at 04:46:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.89(14), mean: 1312.59, max: 1410.17
Date: 01-10 at 04:47:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.89(14), mean: 1259.16, max: 1448.05
Date: 01-10 at 04:48:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.89(14), mean: 1313.70, max: 1502.68
Date: 01-10 at 04:49:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.89(14), mean: 1299.73, max: 1397.77
Date: 01-10 at 04:50:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.89(14), mean: 2216.30, max: 2579.39
Date: 01-10 at 04:51:25, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.89(14), mean: 1332.31, max: 1411.66
Date: 01-10 at 04:52:16, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.89(14), mean: 1364.40, max: 1442.98
Date: 01-10 at 04:53:09, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.89(14), mean: 1379.26, max: 1486.06
Date: 01-10 at 04:54:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.89(14), mean: 2215.50, max: 2529.31
Date: 01-10 at 04:55:12, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.89(14), mean: 1332.43, max: 1397.15
