Date: 01-10 at 03:26:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1272.33(14), mean: 2290.53, max: 2935.09
Date: 01-10 at 03:27:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1228.43(14), mean: 2312.00, max: 2902.83
Date: 01-10 at 03:28:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1208.12(14), mean: 1960.00, max: 2615.13
Date: 01-10 at 03:28:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1190.13(14), mean: 1629.86, max: 2421.96
Date: 01-10 at 03:29:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1189.13(14), mean: 1560.84, max: 2397.39
Date: 01-10 at 03:31:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.21(14), mean: 1250.10, max: 1354.50
Date: 01-10 at 03:31:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1161.90(14), mean: 1267.54, max: 1399.62
Date: 01-10 at 03:32:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1142.97(14), mean: 1294.84, max: 1436.53
Date: 01-10 at 03:33:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1130.89(13), mean: 1333.46, max: 1495.43
Date: 01-10 at 03:34:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.26(13), mean: 1220.05, max: 1274.76
Date: 01-10 at 03:35:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.26(13), mean: 1198.17, max: 1268.36
Date: 01-10 at 03:36:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.26(13), mean: 1247.96, max: 1341.66
Date: 01-10 at 03:37:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.26(13), mean: 1212.29, max: 1342.08
Date: 01-10 at 03:38:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.26(13), mean: 1222.26, max: 1327.16
Date: 01-10 at 03:39:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.26(13), mean: 2092.45, max: 2840.13
Date: 01-10 at 03:40:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.26(13), mean: 1319.81, max: 1391.32
Date: 01-10 at 03:41:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.26(13), mean: 1361.66, max: 1424.15
Date: 01-10 at 03:42:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.26(13), mean: 1424.51, max: 1510.15
Date: 01-10 at 03:43:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.26(13), mean: 2054.22, max: 2504.90
Date: 01-10 at 03:44:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.26(13), mean: 1299.70, max: 1422.61
