Date: 01-10 at 11:05:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1275.06(15), mean: 2231.06, max: 2975.16
Date: 01-10 at 11:06:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1239.80(15), mean: 2234.89, max: 2973.80
Date: 01-10 at 11:07:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1230.68(15), mean: 2204.34, max: 2861.71
Date: 01-10 at 11:08:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1230.68(15), mean: 2124.13, max: 2837.45
Date: 01-10 at 11:09:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1230.68(15), mean: 2003.31, max: 2653.16
Date: 01-10 at 11:10:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1224.72(15), mean: 1305.16, max: 1381.27
Date: 01-10 at 11:11:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1167.86(14), mean: 1325.26, max: 1410.09
Date: 01-10 at 11:12:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.98(14), mean: 1360.03, max: 1474.13
Date: 01-10 at 11:13:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.98(14), mean: 1391.59, max: 1531.49
Date: 01-10 at 11:14:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.98(14), mean: 1243.78, max: 1309.26
Date: 01-10 at 11:15:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.98(14), mean: 1284.40, max: 1360.60
Date: 01-10 at 11:16:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.98(14), mean: 1329.27, max: 1415.56
Date: 01-10 at 11:17:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.98(14), mean: 2096.11, max: 2365.12
Date: 01-10 at 11:18:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.98(14), mean: 1342.71, max: 1464.30
Date: 01-10 at 11:19:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.98(14), mean: 1357.10, max: 1492.03
Date: 01-10 at 11:20:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.98(14), mean: 1410.24, max: 1539.64
Date: 01-10 at 11:21:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.98(14), mean: 2108.97, max: 2631.54
Date: 01-10 at 11:22:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1166.98(14), mean: 1320.04, max: 1418.24
