Date: 01-10 at 06:54:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1233.92(14), mean: 2322.41, max: 2891.49
Date: 01-10 at 06:55:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.65(14), mean: 2325.17, max: 2850.92
Date: 01-10 at 06:56:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1151.68(13), mean: 2269.14, max: 2859.29
Date: 01-10 at 06:57:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.39(13), mean: 2216.58, max: 2734.74
Date: 01-10 at 06:58:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.39(13), mean: 2134.29, max: 2697.79
Date: 01-10 at 06:59:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.39(13), mean: 1984.23, max: 2624.81
Date: 01-10 at 07:00:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.39(13), mean: 1749.80, max: 2426.05
Date: 01-10 at 07:01:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.39(13), mean: 1442.98, max: 2186.77
Date: 01-10 at 07:02:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.39(13), mean: 2067.31, max: 2401.61
Date: 01-10 at 07:03:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.39(13), mean: 1327.01, max: 1430.49
Date: 01-10 at 07:04:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.39(13), mean: 1344.77, max: 1429.57
Date: 01-10 at 07:04:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.39(13), mean: 1371.64, max: 1503.79
Date: 01-10 at 07:05:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.39(13), mean: 2164.50, max: 2507.03
Date: 01-10 at 07:06:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1141.39(13), mean: 1311.05, max: 1365.89
