Date: 01-10 at 08:56:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1281.62(14), mean: 2289.62, max: 2935.09
Date: 01-10 at 08:57:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1233.00(14), mean: 2163.36, max: 2902.66
Date: 01-10 at 08:58:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1228.98(14), mean: 2155.56, max: 2857.92
Date: 01-10 at 08:59:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1228.98(14), mean: 2041.30, max: 2475.99
Date: 01-10 at 09:00:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1228.98(14), mean: 1994.79, max: 2433.18
Date: 01-10 at 09:01:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1228.98(14), mean: 1897.62, max: 2369.37
Date: 01-10 at 09:02:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1186.96(14), mean: 1540.50, max: 2322.00
Date: 01-10 at 09:03:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1185.73(14), mean: 1263.72, max: 1367.20
Date: 01-10 at 09:04:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1178.95(14), mean: 1229.06, max: 1354.39
Date: 01-10 at 09:05:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.31(14), mean: 1283.06, max: 1410.57
Date: 01-10 at 09:06:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.31(14), mean: 1289.50, max: 1424.05
Date: 01-10 at 09:07:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.31(14), mean: 1226.34, max: 1268.80
Date: 01-10 at 09:08:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.31(14), mean: 1262.28, max: 1322.62
Date: 01-10 at 09:09:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1159.60(13), mean: 1260.89, max: 1394.53
Date: 01-10 at 09:10:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1148.61(14), mean: 1192.38, max: 1238.64
Date: 01-10 at 09:11:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1146.20(14), mean: 1226.07, max: 1257.94
Date: 01-10 at 09:12:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1146.20(14), mean: 1219.70, max: 1320.82
Date: 01-10 at 09:13:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1146.20(14), mean: 1200.30, max: 1232.89
Date: 01-10 at 09:14:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1146.20(14), mean: 1197.03, max: 1275.81
Date: 01-10 at 09:15:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1130.38(14), mean: 1200.54, max: 1284.76
Date: 01-10 at 09:16:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1130.38(14), mean: 1179.40, max: 1241.87
Date: 01-10 at 09:16:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1130.38(14), mean: 1228.36, max: 1296.20
Date: 01-10 at 09:17:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1130.38(14), mean: 1244.51, max: 1331.01
Date: 01-10 at 09:18:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1130.38(14), mean: 1191.33, max: 1309.43
Date: 01-10 at 09:19:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.81(13), mean: 2154.82, max: 2484.25
Date: 01-10 at 09:20:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.81(13), mean: 1309.94, max: 1366.05
Date: 01-10 at 09:21:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.81(13), mean: 1332.42, max: 1432.80
Date: 01-10 at 09:22:44, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.81(13), mean: 1326.79, max: 1475.93
Date: 01-10 at 09:23:46, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.81(13), mean: 2181.89, max: 2463.71
Date: 01-10 at 09:24:49, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.81(13), mean: 1315.57, max: 1390.58
