Date: 01-10 at 07:08:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1328.72(15), mean: 2403.83, max: 3065.35
Date: 01-10 at 07:09:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1274.07(14), mean: 2425.44, max: 3106.57
Date: 01-10 at 07:10:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1242.41(14), mean: 2421.24, max: 3115.90
Date: 01-10 at 07:11:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1216.98(13), mean: 2303.48, max: 3020.78
Date: 01-10 at 07:11:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1216.98(13), mean: 2117.22, max: 2633.09
Date: 01-10 at 07:13:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1216.98(13), mean: 1842.44, max: 2592.01
Date: 01-10 at 07:13:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1216.98(13), mean: 1782.62, max: 2563.44
Date: 01-10 at 07:15:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1214.69(15), mean: 1285.33, max: 1382.03
Date: 01-10 at 07:16:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1202.83(15), mean: 1323.26, max: 1435.51
Date: 01-10 at 07:17:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1190.18(15), mean: 1247.40, max: 1328.47
Date: 01-10 at 07:18:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.89(15), mean: 1235.08, max: 1333.71
Date: 01-10 at 07:19:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1175.70(15), mean: 1271.62, max: 1381.00
Date: 01-10 at 07:20:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.81(15), mean: 1267.73, max: 1332.31
Date: 01-10 at 07:21:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.81(15), mean: 1293.40, max: 1379.53
Date: 01-10 at 07:22:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.81(15), mean: 1225.77, max: 1269.74
Date: 01-10 at 07:23:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.81(15), mean: 1268.97, max: 1310.25
Date: 01-10 at 07:24:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.81(15), mean: 1258.26, max: 1352.41
Date: 01-10 at 07:25:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.81(15), mean: 2146.43, max: 2515.60
Date: 01-10 at 07:26:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.81(15), mean: 1333.84, max: 1427.65
Date: 01-10 at 07:27:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.81(15), mean: 1377.43, max: 1472.89
Date: 01-10 at 07:28:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.81(15), mean: 1383.39, max: 1515.94
Date: 01-10 at 07:29:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.81(15), mean: 2125.53, max: 2471.00
Date: 01-10 at 07:30:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1164.81(15), mean: 1307.34, max: 1414.82
