Date: 01-10 at 06:12:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1275.89(15), mean: 2179.89, max: 3051.00
Date: 01-10 at 06:14:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1220.34(15), mean: 1333.05, max: 1430.76
Date: 01-10 at 06:15:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1212.70(15), mean: 1312.36, max: 1440.16
Date: 01-10 at 06:15:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1191.67(14), mean: 1342.17, max: 1452.43
Date: 01-10 at 06:16:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.39(14), mean: 1359.47, max: 1483.40
Date: 01-10 at 06:18:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.16(14), mean: 1268.64, max: 1354.11
Date: 01-10 at 06:18:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.02(14), mean: 1314.05, max: 1411.45
Date: 01-10 at 06:19:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.02(14), mean: 1364.78, max: 1474.72
Date: 01-10 at 06:20:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.95(13), mean: 1315.53, max: 1446.19
Date: 01-10 at 06:21:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.17(13), mean: 1348.61, max: 1501.55
Date: 01-10 at 06:22:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.17(13), mean: 1244.74, max: 1369.50
Date: 01-10 at 06:23:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.17(13), mean: 1278.42, max: 1415.25
Date: 01-10 at 06:24:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.17(13), mean: 1202.20, max: 1230.06
Date: 01-10 at 06:25:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1157.17(13), mean: 1188.72, max: 1228.30
Date: 01-10 at 06:26:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1154.35(14), mean: 2120.82, max: 2573.77
Date: 01-10 at 06:27:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1154.35(14), mean: 1326.48, max: 1415.95
Date: 01-10 at 06:28:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.25(14), mean: 1326.12, max: 1449.18
Date: 01-10 at 06:29:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.25(14), mean: 1333.24, max: 1488.28
Date: 01-10 at 06:30:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.25(14), mean: 1353.89, max: 1569.24
Date: 01-10 at 06:31:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.25(14), mean: 1313.71, max: 1455.39
Date: 01-10 at 06:32:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.25(14), mean: 1215.32, max: 1338.33
Date: 01-10 at 06:33:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.25(14), mean: 2159.49, max: 2479.57
Date: 01-10 at 06:34:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.25(14), mean: 1331.64, max: 1466.85
Date: 01-10 at 06:35:18, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.25(14), mean: 1372.69, max: 1477.09
Date: 01-10 at 06:36:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.25(14), mean: 1404.42, max: 1503.04
Date: 01-10 at 06:37:20, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.25(14), mean: 2118.81, max: 2556.72
Date: 01-10 at 06:38:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1143.25(14), mean: 1341.32, max: 1432.98
