Date: 12-30 at 02:36:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1535.73(4), mean: 2773.49, max: 4055.13
Date: 12-30 at 02:36:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1381.09(4), mean: 2097.63, max: 3519.24
Date: 12-30 at 02:37:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1360.18(4), mean: 1855.33, max: 3029.96
Date: 12-30 at 02:37:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1352.00(4), mean: 1857.84, max: 3033.29
Date: 12-30 at 02:38:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1280.95(6), mean: 1508.09, max: 2230.70
Date: 12-30 at 02:38:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1244.61(6), mean: 1318.41, max: 1420.30
Date: 12-30 at 02:39:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1214.62(6), mean: 1325.54, max: 1442.01
Date: 12-30 at 02:40:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.28(6), mean: 1273.99, max: 1391.18
Date: 12-30 at 02:40:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.28(6), mean: 1414.21, max: 1572.47
Date: 12-30 at 02:41:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.28(6), mean: 1298.72, max: 1440.87
Date: 12-30 at 02:41:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.28(6), mean: 1407.45, max: 1518.19
Date: 12-30 at 02:42:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.28(6), mean: 1420.41, max: 1557.76
Date: 12-30 at 02:43:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.28(6), mean: 3025.46, max: 3639.84
Date: 12-30 at 02:43:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.28(6), mean: 1454.13, max: 1578.40
Date: 12-30 at 02:43:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.28(6), mean: 1466.97, max: 1673.46
Date: 12-30 at 02:44:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.28(6), mean: 1340.12, max: 1684.78
Date: 12-30 at 02:45:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.28(6), mean: 3047.91, max: 3782.63
Date: 12-30 at 02:45:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.28(6), mean: 1598.17, max: 2981.57
