Date: 12-30 at 02:46:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1594.63(4), mean: 3159.01, max: 4128.04
Date: 12-30 at 02:46:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1552.45(4), mean: 2744.48, max: 3958.34
Date: 12-30 at 02:47:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1402.06(7), mean: 1983.21, max: 2758.58
Date: 12-30 at 02:48:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1366.50(7), mean: 1940.94, max: 2773.36
Date: 12-30 at 02:48:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1336.56(7), mean: 1899.54, max: 2664.73
Date: 12-30 at 02:49:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1335.71(7), mean: 1898.86, max: 2502.41
Date: 12-30 at 02:49:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1317.57(8), mean: 1607.29, max: 2208.49
Date: 12-30 at 02:50:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1274.61(8), mean: 1380.85, max: 1480.74
Date: 12-30 at 02:51:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1258.46(8), mean: 1489.96, max: 1601.98
Date: 12-30 at 02:51:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1258.46(8), mean: 1418.88, max: 1573.13
Date: 12-30 at 02:52:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1238.22(8), mean: 1383.38, max: 1587.04
Date: 12-30 at 02:53:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1218.02(8), mean: 1451.09, max: 1648.39
Date: 12-30 at 02:53:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1215.60(8), mean: 1368.09, max: 1628.06
Date: 12-30 at 02:54:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1213.13(8), mean: 1277.68, max: 1401.43
Date: 12-30 at 02:54:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1208.18(8), mean: 1318.03, max: 1450.96
Date: 12-30 at 02:55:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1208.12(8), mean: 1350.38, max: 1478.17
Date: 12-30 at 02:56:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1208.12(8), mean: 1242.03, max: 1293.07
Date: 12-30 at 02:56:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1208.12(8), mean: 1273.34, max: 1398.31
Date: 12-30 at 02:57:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1199.26(8), mean: 1223.49, max: 1257.59
Date: 12-30 at 02:58:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1192.62(8), mean: 1264.23, max: 1311.08
Date: 12-30 at 02:58:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1179.18(8), mean: 1212.79, max: 1241.71
Date: 12-30 at 02:59:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1127.60(8), mean: 1286.77, max: 1346.82
Date: 12-30 at 03:00:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1123.42(8), mean: 1342.12, max: 1435.32
Date: 12-30 at 03:00:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1123.42(8), mean: 1208.29, max: 1301.95
Date: 12-30 at 03:01:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1121.51(8), mean: 1246.46, max: 1340.79
Date: 12-30 at 03:02:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1113.38(8), mean: 1191.70, max: 1254.75
Date: 12-30 at 03:03:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1113.38(8), mean: 1177.12, max: 1275.56
Date: 12-30 at 03:03:44, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1113.38(8), mean: 1177.19, max: 1242.43
Date: 12-30 at 03:04:30, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.63(7), mean: 1162.90, max: 1220.70
Date: 12-30 at 03:05:00, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.63(7), mean: 1222.10, max: 1338.34
Date: 12-30 at 03:05:44, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.63(7), mean: 1163.00, max: 1236.76
Date: 12-30 at 03:06:25, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.63(7), mean: 1150.81, max: 1214.93
Date: 12-30 at 03:06:57, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.63(7), mean: 1189.74, max: 1315.37
Date: 12-30 at 03:07:41, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.63(7), mean: 3064.38, max: 4003.46
Date: 12-30 at 03:08:20, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.63(7), mean: 1365.93, max: 1436.19
Date: 12-30 at 03:08:59, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.63(7), mean: 1265.19, max: 1346.78
Date: 12-30 at 03:09:37, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.63(7), mean: 1243.17, max: 1313.34
Date: 12-30 at 03:10:15, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.63(7), mean: 3036.25, max: 3893.69
Date: 12-30 at 03:10:57, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.63(7), mean: 1384.39, max: 1552.51
