Date: 12-30 at 02:21:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1426.15(4), mean: 2404.05, max: 4110.63
Date: 12-30 at 02:22:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1301.94(8), mean: 1925.32, max: 2866.92
Date: 12-30 at 02:23:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1208.67(8), mean: 1760.29, max: 2703.80
Date: 12-30 at 02:23:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1186.64(8), mean: 1675.99, max: 2556.76
Date: 12-30 at 02:24:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.31(8), mean: 1294.32, max: 1370.38
Date: 12-30 at 02:24:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.31(8), mean: 1324.70, max: 1427.08
Date: 12-30 at 02:25:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.31(8), mean: 1348.81, max: 1506.18
Date: 12-30 at 02:25:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.31(8), mean: 1468.34, max: 1619.24
Date: 12-30 at 02:26:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.31(8), mean: 1334.57, max: 1477.42
Date: 12-30 at 02:27:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.31(8), mean: 2618.70, max: 3225.43
Date: 12-30 at 02:27:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.31(8), mean: 1429.58, max: 2592.01
Date: 12-30 at 02:28:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.31(8), mean: 1431.95, max: 2249.47
Date: 12-30 at 02:28:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1171.30(7), mean: 1252.50, max: 1367.44
Date: 12-30 at 02:29:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1124.86(7), mean: 1404.29, max: 1485.00
Date: 12-30 at 02:29:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1123.38(7), mean: 1409.43, max: 1527.26
Date: 12-30 at 02:30:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1123.38(7), mean: 1400.44, max: 1547.68
Date: 12-30 at 02:30:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1123.38(7), mean: 1200.60, max: 1268.83
Date: 12-30 at 02:31:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1123.38(7), mean: 1259.28, max: 1335.99
Date: 12-30 at 02:32:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1123.38(7), mean: 1249.39, max: 1353.82
Date: 12-30 at 02:32:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1120.85(7), mean: 3143.96, max: 3936.63
Date: 12-30 at 02:33:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1120.85(7), mean: 1389.18, max: 3221.65
Date: 12-30 at 02:33:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1120.85(7), mean: 1421.17, max: 2229.39
Date: 12-30 at 02:34:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1120.85(7), mean: 1433.73, max: 2224.97
Date: 12-30 at 02:35:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1120.85(7), mean: 2843.54, max: 3738.44
Date: 12-30 at 02:35:50, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1120.85(7), mean: 1385.67, max: 1510.02
