Date: 12-30 at 05:17:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1460.75(4), mean: 2747.64, max: 4055.13
Date: 12-30 at 05:18:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1309.10(4), mean: 2120.39, max: 3177.70
Date: 12-30 at 05:18:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1309.05(4), mean: 2055.43, max: 3090.98
Date: 12-30 at 05:19:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1241.17(9), mean: 1332.38, max: 1414.67
Date: 12-30 at 05:19:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1235.07(9), mean: 1451.56, max: 1574.13
Date: 12-30 at 05:20:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1223.87(9), mean: 1520.24, max: 1649.65
Date: 12-30 at 05:20:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1223.87(9), mean: 1488.07, max: 1682.48
Date: 12-30 at 05:21:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1223.87(9), mean: 1493.36, max: 1689.35
Date: 12-30 at 05:22:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.10(8), mean: 1381.54, max: 1593.14
Date: 12-30 at 05:22:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1178.25(8), mean: 1315.42, max: 1543.33
Date: 12-30 at 05:23:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.79(8), mean: 1264.49, max: 1369.73
Date: 12-30 at 05:24:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.79(8), mean: 1237.95, max: 1345.78
Date: 12-30 at 05:25:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.79(8), mean: 1223.86, max: 1258.51
Date: 12-30 at 05:25:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.79(8), mean: 1227.04, max: 1299.61
Date: 12-30 at 05:26:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.79(8), mean: 1254.85, max: 1333.06
Date: 12-30 at 05:27:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.79(8), mean: 2756.09, max: 3357.22
Date: 12-30 at 05:27:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.79(8), mean: 1364.13, max: 1495.21
Date: 12-30 at 05:28:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.79(8), mean: 1400.04, max: 1527.78
Date: 12-30 at 05:29:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.79(8), mean: 1280.75, max: 1456.43
Date: 12-30 at 05:29:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.79(8), mean: 2526.03, max: 3085.65
Date: 12-30 at 05:30:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.79(8), mean: 1452.88, max: 2763.35
