Date: 12-29 at 23:52:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1471.91(4), mean: 2434.64, max: 4110.63
Date: 12-29 at 23:52:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1419.06(4), mean: 2386.42, max: 4122.63
Date: 12-29 at 23:53:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1412.05(4), mean: 1944.21, max: 2781.32
Date: 12-29 at 23:53:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1368.52(4), mean: 1669.90, max: 2263.46
Date: 12-29 at 23:54:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1354.27(4), mean: 1786.78, max: 2330.64
Date: 12-29 at 23:54:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1345.20(4), mean: 1635.92, max: 2289.83
Date: 12-29 at 23:55:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1302.85(4), mean: 1361.31, max: 1423.73
Date: 12-29 at 23:55:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1302.85(4), mean: 1466.90, max: 1515.31
Date: 12-29 at 23:56:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1302.85(4), mean: 1489.97, max: 1566.26
Date: 12-29 at 23:56:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1302.85(4), mean: 1345.45, max: 1399.57
Date: 12-29 at 23:57:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1302.85(4), mean: 1393.22, max: 1469.37
Date: 12-29 at 23:57:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1288.30(5), mean: 2733.52, max: 3327.61
Date: 12-29 at 23:58:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1273.86(5), mean: 1598.35, max: 2845.14
Date: 12-29 at 23:58:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1273.31(5), mean: 1736.88, max: 2845.61
Date: 12-29 at 23:59:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1273.31(5), mean: 1732.10, max: 2644.11
Date: 12-29 at 23:59:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1269.60(8), mean: 1334.26, max: 1443.09
Date: 12-30 at 00:00:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1234.78(7), mean: 1329.94, max: 1437.16
Date: 12-30 at 00:00:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.78(7), mean: 1411.76, max: 1541.11
Date: 12-30 at 00:01:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1224.21(8), mean: 1398.74, max: 1539.63
Date: 12-30 at 00:02:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1215.87(8), mean: 1407.08, max: 1614.09
Date: 12-30 at 00:02:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1215.87(8), mean: 1339.05, max: 1562.53
Date: 12-30 at 00:03:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1215.87(8), mean: 1280.92, max: 1458.22
Date: 12-30 at 00:03:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1207.10(8), mean: 1258.98, max: 1320.31
Date: 12-30 at 00:04:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1207.10(8), mean: 1257.62, max: 1372.36
Date: 12-30 at 00:05:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1195.93(7), mean: 1231.18, max: 1278.44
Date: 12-30 at 00:06:09, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.05(7), mean: 1235.21, max: 1280.07
Date: 12-30 at 00:06:44, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.05(7), mean: 1330.75, max: 1398.98
Date: 12-30 at 00:07:28, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.05(7), mean: 1254.47, max: 1294.15
Date: 12-30 at 00:08:02, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.05(7), mean: 1282.50, max: 1353.82
Date: 12-30 at 00:08:40, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.05(7), mean: 1241.98, max: 1300.40
Date: 12-30 at 00:09:25, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.05(7), mean: 2950.85, max: 3943.20
Date: 12-30 at 00:09:58, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.05(7), mean: 1311.01, max: 1434.82
Date: 12-30 at 00:10:36, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.05(7), mean: 1389.07, max: 1527.35
Date: 12-30 at 00:11:12, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.05(7), mean: 1374.75, max: 1524.22
Date: 12-30 at 00:11:51, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.05(7), mean: 2995.77, max: 3815.57
Date: 12-30 at 00:12:32, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.05(7), mean: 1459.08, max: 1647.39
