Date: 07-11 at 02:42:55, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1327.89(6) mean: 4000.32, max: 4909.77
Date: 07-11 at 02:43:39, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1224.65(6) mean: 3231.34, max: 4482.13
Date: 07-11 at 02:44:20, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1195.95(6) mean: 3287.31, max: 4515.80
Date: 07-11 at 02:44:59, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1193.64(6) mean: 2473.62, max: 3735.37
Date: 07-11 at 02:45:34, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1193.62(6) mean: 1916.98, max: 2905.49
Date: 07-11 at 02:46:20, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1153.91(8) mean: 1307.59, max: 1514.58
Date: 07-11 at 02:47:02, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1121.90(8) mean: 1322.05, max: 1541.80
Date: 07-11 at 02:47:37, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1105.93(8) mean: 1367.94, max: 1604.18
Date: 07-11 at 02:48:17, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1093.33(8) mean: 1318.25, max: 1636.67
Date: 07-11 at 02:49:09, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1093.33(8) mean: 1212.05, max: 1363.29
Date: 07-11 at 02:49:59, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1093.33(8) mean: 1169.20, max: 1217.54
Date: 07-11 at 02:50:40, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1093.33(8) mean: 1212.10, max: 1278.81
Date: 07-11 at 02:51:23, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1093.33(8) mean: 1193.97, max: 1353.30
Date: 07-11 at 02:52:00, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1093.33(8) mean: 1179.11, max: 1379.73
Date: 07-11 at 02:52:39, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1135.74, max: 1213.04
Date: 07-11 at 02:53:18, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1132.54, max: 1213.04
Date: 07-11 at 02:53:53, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1143.63, max: 1243.22
Date: 07-11 at 02:54:31, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1126.84, max: 1211.98
Date: 07-11 at 02:55:10, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1131.90, max: 1239.03
Date: 07-11 at 02:56:01, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1127.02, max: 1211.74
Date: 07-11 at 02:56:48, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1126.76, max: 1211.74
Date: 07-11 at 02:57:34, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1126.76, max: 1211.74
Date: 07-11 at 02:58:20, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1126.76, max: 1211.74
Date: 07-11 at 02:58:59, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1126.79, max: 1211.98
Date: 07-11 at 02:59:50, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1126.76, max: 1211.74
Date: 07-11 at 03:00:21, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1117.85, max: 1184.97
Date: 07-11 at 03:00:58, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.94, max: 1095.88
Date: 07-11 at 03:01:45, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:02:24, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:03:02, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1102.01, max: 1150.93
Date: 07-11 at 03:03:47, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:04:24, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:04:56, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:05:28, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:06:14, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:06:58, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:07:43, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:08:21, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:08:59, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:09:46, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1084.01, max: 1093.80
Date: 07-11 at 03:10:22, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:11:06, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:11:51, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:12:39, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:13:26, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:14:09, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:14:52, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:15:37, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:16:25, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:17:02, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:17:45, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:18:21, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:18:58, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:19:35, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:20:11, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
Date: 07-11 at 03:20:40, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82 best obj: 1083.26(8) mean: 1083.26, max: 1083.26
