Date: 12-30 at 03:42:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1553.52(4), mean: 2424.40, max: 4110.63
Date: 12-30 at 03:42:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1390.36(4), mean: 2285.02, max: 3740.50
Date: 12-30 at 03:43:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1385.99(4), mean: 1951.47, max: 3031.34
Date: 12-30 at 03:43:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1327.08(6), mean: 1803.27, max: 2721.79
Date: 12-30 at 03:44:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1306.67(6), mean: 1663.34, max: 2487.49
Date: 12-30 at 03:44:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1306.32(6), mean: 1685.39, max: 2511.15
Date: 12-30 at 03:45:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1306.32(6), mean: 1731.35, max: 2519.81
Date: 12-30 at 03:45:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1306.32(6), mean: 1413.19, max: 1505.40
Date: 12-30 at 03:46:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1306.32(6), mean: 1392.33, max: 1466.80
Date: 12-30 at 03:46:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1306.32(6), mean: 1404.30, max: 1485.54
Date: 12-30 at 03:47:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1306.32(6), mean: 3005.73, max: 3690.82
Date: 12-30 at 03:48:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1304.07(6), mean: 1641.44, max: 3175.87
Date: 12-30 at 03:48:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1195.79(6), mean: 1539.23, max: 2997.72
Date: 12-30 at 03:49:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1178.16(6), mean: 1526.16, max: 2467.92
Date: 12-30 at 03:49:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1174.04(6), mean: 1514.34, max: 2457.77
Date: 12-30 at 03:50:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1168.99(6), mean: 1576.69, max: 2204.85
Date: 12-30 at 03:50:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.11(6), mean: 1298.58, max: 1415.94
Date: 12-30 at 03:51:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1136.31(6), mean: 1300.24, max: 1472.19
Date: 12-30 at 03:52:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.16(6), mean: 1237.60, max: 1345.73
Date: 12-30 at 03:52:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.86(6), mean: 1218.48, max: 1443.62
Date: 12-30 at 03:53:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.86(6), mean: 1270.76, max: 1390.05
Date: 12-30 at 03:53:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.86(6), mean: 1185.71, max: 1285.93
Date: 12-30 at 03:54:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.86(6), mean: 1217.69, max: 1294.77
Date: 12-30 at 03:55:01, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.86(6), mean: 1172.88, max: 1261.33
Date: 12-30 at 03:55:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.86(6), mean: 2910.61, max: 3728.87
Date: 12-30 at 03:56:14, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.86(6), mean: 1672.81, max: 3110.64
Date: 12-30 at 03:56:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.86(6), mean: 1706.72, max: 3052.48
Date: 12-30 at 03:57:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.86(6), mean: 1334.62, max: 1487.81
Date: 12-30 at 03:58:11, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.86(6), mean: 2826.10, max: 3708.42
Date: 12-30 at 03:58:44, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.86(6), mean: 1538.96, max: 3207.19
