Date: 12-30 at 01:57:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1556.54(4), mean: 3143.75, max: 4128.04
Date: 12-30 at 01:57:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1415.31(8), mean: 2227.07, max: 3578.56
Date: 12-30 at 01:58:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1236.50(8), mean: 2096.83, max: 3277.64
Date: 12-30 at 01:59:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1186.72(7), mean: 2097.62, max: 3306.27
Date: 12-30 at 01:59:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1182.79(7), mean: 2041.61, max: 3111.15
Date: 12-30 at 02:00:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1182.79(7), mean: 1523.79, max: 2313.18
Date: 12-30 at 02:01:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1151.63(8), mean: 1241.53, max: 1395.08
Date: 12-30 at 02:01:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1145.12(8), mean: 1297.52, max: 1428.52
Date: 12-30 at 02:02:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1142.77(8), mean: 1311.11, max: 1424.95
Date: 12-30 at 02:02:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1125.06(8), mean: 1204.06, max: 1261.62
Date: 12-30 at 02:03:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1102.17(8), mean: 1242.69, max: 1293.12
Date: 12-30 at 02:04:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.85(8), mean: 1251.64, max: 1320.40
Date: 12-30 at 02:04:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.85(8), mean: 1194.29, max: 1274.55
Date: 12-30 at 02:05:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.85(8), mean: 1218.32, max: 1305.88
Date: 12-30 at 02:06:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.85(8), mean: 1149.42, max: 1257.86
Date: 12-30 at 02:06:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.85(8), mean: 1139.32, max: 1204.36
Date: 12-30 at 02:07:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.85(8), mean: 2795.89, max: 3511.45
Date: 12-30 at 02:07:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.85(8), mean: 1255.88, max: 1404.85
Date: 12-30 at 02:08:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.85(8), mean: 1216.91, max: 1396.64
Date: 12-30 at 02:08:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.85(8), mean: 1199.86, max: 1303.65
Date: 12-30 at 02:09:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.85(8), mean: 2980.10, max: 3910.08
Date: 12-30 at 02:10:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.85(8), mean: 1323.82, max: 1418.31
