Date: 12-30 at 04:24:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1535.94(4), mean: 3132.96, max: 4128.04
Date: 12-30 at 04:25:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1377.82(8), mean: 2220.86, max: 3451.27
Date: 12-30 at 04:25:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1254.43(8), mean: 2231.98, max: 3475.74
Date: 12-30 at 04:26:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1165.85(8), mean: 2012.79, max: 3205.85
Date: 12-30 at 04:27:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1116.83(8), mean: 1801.29, max: 2483.54
Date: 12-30 at 04:27:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1099.84(8), mean: 1773.32, max: 2513.76
Date: 12-30 at 04:28:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1097.02(8), mean: 1696.60, max: 2267.19
Date: 12-30 at 04:29:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1097.02(8), mean: 1573.37, max: 2200.81
Date: 12-30 at 04:29:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1097.02(8), mean: 1403.97, max: 1954.84
Date: 12-30 at 04:30:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1097.02(8), mean: 1193.84, max: 1356.37
Date: 12-30 at 04:31:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1097.02(8), mean: 1171.07, max: 1303.03
Date: 12-30 at 04:31:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.31(8), mean: 3012.12, max: 3850.03
Date: 12-30 at 04:32:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.26(8), mean: 1557.49, max: 3205.54
Date: 12-30 at 04:33:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.26(8), mean: 1584.65, max: 3076.04
Date: 12-30 at 04:33:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.26(8), mean: 1613.23, max: 3040.75
Date: 12-30 at 04:34:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.26(8), mean: 1248.67, max: 1346.14
Date: 12-30 at 04:35:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.26(8), mean: 1186.68, max: 1324.82
Date: 12-30 at 04:35:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.26(8), mean: 3346.58, max: 4079.77
Date: 12-30 at 04:36:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.26(8), mean: 1652.78, max: 3200.77
Date: 12-30 at 04:36:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.26(8), mean: 1631.12, max: 2997.65
Date: 12-30 at 04:37:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.26(8), mean: 1228.23, max: 1293.42
Date: 12-30 at 04:38:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.26(8), mean: 2617.53, max: 3275.89
Date: 12-30 at 04:38:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.26(8), mean: 1381.42, max: 1510.54
