Date: 12-30 at 00:13:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1538.49(4), mean: 3541.85, max: 4837.46
Date: 12-30 at 00:13:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1383.83(10), mean: 2823.99, max: 4341.50
Date: 12-30 at 00:14:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1227.40(9), mean: 2568.91, max: 4063.17
Date: 12-30 at 00:15:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.18(8), mean: 2297.42, max: 3627.83
Date: 12-30 at 00:15:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1091.26(8), mean: 2006.16, max: 3467.79
Date: 12-30 at 00:16:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1081.98(8), mean: 1792.65, max: 2880.75
Date: 12-30 at 00:17:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1081.98(8), mean: 1437.82, max: 2315.15
Date: 12-30 at 00:17:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1081.98(8), mean: 1273.65, max: 1763.41
Date: 12-30 at 00:18:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1081.98(8), mean: 1159.17, max: 1259.93
Date: 12-30 at 00:19:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1079.54(9), mean: 1151.01, max: 1259.12
Date: 12-30 at 00:19:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.27(8), mean: 1144.22, max: 1281.50
Date: 12-30 at 00:20:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1044.71(8), mean: 1172.98, max: 1319.00
Date: 12-30 at 00:21:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1044.71(8), mean: 1115.82, max: 1190.00
Date: 12-30 at 00:21:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1044.71(8), mean: 1135.67, max: 1218.92
Date: 12-30 at 00:22:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1044.71(8), mean: 1102.63, max: 1170.03
Date: 12-30 at 00:23:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1022.99(8), mean: 1097.55, max: 1162.22
Date: 12-30 at 00:23:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1022.99(8), mean: 1095.68, max: 1162.22
Date: 12-30 at 00:24:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1022.99(8), mean: 1138.11, max: 1243.49
Date: 12-30 at 00:25:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1022.99(8), mean: 1098.88, max: 1163.87
Date: 12-30 at 00:25:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1022.99(8), mean: 1109.91, max: 1186.32
Date: 12-30 at 00:26:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1022.99(8), mean: 3025.07, max: 3735.67
Date: 12-30 at 00:27:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1022.99(8), mean: 1614.04, max: 3587.62
Date: 12-30 at 00:27:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1022.99(8), mean: 1360.82, max: 1650.06
Date: 12-30 at 00:28:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1022.99(8), mean: 1335.25, max: 1630.73
Date: 12-30 at 00:29:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1022.99(8), mean: 2801.73, max: 3634.76
Date: 12-30 at 00:29:51, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1022.99(8), mean: 1418.68, max: 3149.53
