Date: 12-30 at 01:39:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1503.45(4), mean: 3538.42, max: 4837.46
Date: 12-30 at 01:40:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1386.23(4), mean: 2777.66, max: 4122.98
Date: 12-30 at 01:40:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1357.12(4), mean: 2764.11, max: 4075.74
Date: 12-30 at 01:41:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1351.10(9), mean: 1746.16, max: 2962.40
Date: 12-30 at 01:41:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1295.17(9), mean: 1760.43, max: 2891.95
Date: 12-30 at 01:42:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1271.28(9), mean: 1704.40, max: 2882.85
Date: 12-30 at 01:43:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1271.28(9), mean: 1657.34, max: 2899.52
Date: 12-30 at 01:43:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1271.28(9), mean: 1615.49, max: 2518.18
Date: 12-30 at 01:44:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1265.59(9), mean: 1450.48, max: 1946.98
Date: 12-30 at 01:45:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1265.59(9), mean: 1401.05, max: 1767.83
Date: 12-30 at 01:46:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1265.59(9), mean: 1345.85, max: 1544.49
Date: 12-30 at 01:46:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1265.59(9), mean: 1303.22, max: 1441.88
Date: 12-30 at 01:47:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1265.59(9), mean: 1285.80, max: 1357.28
Date: 12-30 at 01:48:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1249.05(9), mean: 3077.05, max: 3819.42
Date: 12-30 at 01:49:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1246.55(9), mean: 1404.58, max: 1496.26
Date: 12-30 at 01:49:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1243.21(6), mean: 1319.17, max: 1432.87
Date: 12-30 at 01:50:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.53(6), mean: 1384.38, max: 1504.77
Date: 12-30 at 01:51:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.53(6), mean: 1486.99, max: 1602.90
Date: 12-30 at 01:51:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.53(6), mean: 1480.02, max: 1590.15
Date: 12-30 at 01:52:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.53(6), mean: 1360.71, max: 1457.89
Date: 12-30 at 01:52:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.53(6), mean: 1466.97, max: 1570.06
Date: 12-30 at 01:53:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.53(6), mean: 2627.34, max: 3340.55
Date: 12-30 at 01:54:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.53(6), mean: 1614.97, max: 3105.86
Date: 12-30 at 01:54:42, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.53(6), mean: 1688.39, max: 3097.10
Date: 12-30 at 01:55:24, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.53(6), mean: 1370.16, max: 1571.22
Date: 12-30 at 01:56:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.53(6), mean: 3177.51, max: 3846.58
Date: 12-30 at 01:56:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.53(6), mean: 1595.65, max: 3670.08
