Date: 07-21 at 04:02:40, #particle: 30, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1880.76(23), mean: 2567.92, max: 2822.39
Date: 07-21 at 05:02:44, #particle: 30, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1686.52(21), mean: 1754.93, max: 1803.09
Date: 07-21 at 05:05:05, #particle: 30, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1686.52(21), mean: 1751.37, max: 1835.77
Date: 07-21 at 05:07:33, #particle: 30, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1686.52(21), mean: 1741.78, max: 1862.45
Date: 07-21 at 05:09:48, #particle: 30, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1684.70(22), mean: 1737.69, max: 1896.18
Date: 07-21 at 05:12:10, #particle: 30, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1720.48, max: 1779.15
Date: 07-21 at 05:14:24, #particle: 30, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1767.78, max: 1825.04
Date: 07-21 at 05:17:09, #particle: 30, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1743.70, max: 1860.54
Date: 07-21 at 05:19:48, #particle: 30, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1718.41, max: 1772.70
Date: 07-21 at 05:22:21, #particle: 30, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1718.46, max: 1793.01
Date: 07-21 at 05:24:43, #particle: 30, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1728.07, max: 1783.27
Date: 07-21 at 05:27:18, #particle: 30, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1724.47, max: 1786.97
Date: 07-21 at 05:29:29, #particle: 30, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1745.16, max: 1829.42
Date: 07-21 at 05:32:00, #particle: 30, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1723.08, max: 1776.62
Date: 07-21 at 05:34:47, #particle: 30, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1734.68, max: 1815.73
Date: 07-21 at 05:37:14, #particle: 30, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1723.47, max: 1774.74
Date: 07-21 at 05:40:04, #particle: 30, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1719.52, max: 1794.82
Date: 07-21 at 05:42:32, #particle: 30, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1717.42, max: 1784.69
Date: 07-21 at 05:45:00, #particle: 30, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1712.36, max: 1747.61
Date: 07-21 at 05:47:36, #particle: 30, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1711.25, max: 1733.98
Date: 07-21 at 05:49:54, #particle: 30, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1719.09, max: 1754.15
Date: 07-21 at 05:52:26, #particle: 30, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1706.65, max: 1775.34
Date: 07-21 at 05:55:09, #particle: 30, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1701.87, max: 1736.92
Date: 07-21 at 05:57:40, #particle: 30, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1681.05(21), mean: 1700.09, max: 1716.92
Date: 07-21 at 06:00:10, #particle: 30, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1676.88(21), mean: 1707.05, max: 1764.54
Date: 07-21 at 06:02:41, #particle: 30, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1696.05, max: 1722.54
Date: 07-21 at 06:05:07, #particle: 30, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1699.10, max: 1741.08
Date: 07-21 at 06:07:33, #particle: 30, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1690.03, max: 1716.83
Date: 07-21 at 06:10:04, #particle: 30, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1689.96, max: 1715.73
Date: 07-21 at 06:12:53, #particle: 30, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1689.20, max: 1715.73
Date: 07-21 at 06:15:28, #particle: 30, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1688.91, max: 1715.73
Date: 07-21 at 06:17:45, #particle: 30, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1689.14, max: 1716.02
Date: 07-21 at 06:20:09, #particle: 30, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1688.90, max: 1715.73
Date: 07-21 at 06:22:28, #particle: 30, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1689.12, max: 1716.02
Date: 07-21 at 06:24:56, #particle: 30, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1688.88, max: 1715.40
Date: 07-21 at 06:27:21, #particle: 30, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1691.00, max: 1738.22
Date: 07-21 at 06:29:43, #particle: 30, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1688.27, max: 1763.35
Date: 07-21 at 06:32:09, #particle: 30, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1682.82, max: 1698.25
Date: 07-21 at 06:34:39, #particle: 30, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1681.68, max: 1687.79
Date: 07-21 at 06:37:06, #particle: 30, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1681.64, max: 1687.79
Date: 07-21 at 06:39:33, #particle: 30, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1681.64, max: 1687.79
Date: 07-21 at 06:42:18, #particle: 30, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1681.64, max: 1687.79
Date: 07-21 at 06:44:38, #particle: 30, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1684.71, max: 1731.99
Date: 07-21 at 06:47:11, #particle: 30, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1680.92, max: 1683.37
Date: 07-21 at 06:49:21, #particle: 30, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1702.54, max: 1706.30
Date: 07-21 at 06:51:52, #particle: 30, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 2176.76, max: 2855.04
Date: 07-21 at 06:54:31, #particle: 30, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1772.42, max: 1955.62
Date: 07-21 at 06:56:52, #particle: 30, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1785.46, max: 1996.27
Date: 07-21 at 06:59:23, #particle: 30, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1778.23, max: 2031.53
Date: 07-21 at 07:01:45, #particle: 30, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1761.98, max: 2074.92
Date: 07-21 at 07:04:17, #particle: 30, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1761.61, max: 2092.25
Date: 07-21 at 07:06:44, #particle: 30, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1735.11, max: 2122.43
Date: 07-21 at 07:09:08, #particle: 30, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1735.62, max: 2132.46
Date: 07-21 at 07:11:25, #particle: 30, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1738.36, max: 2131.37
Date: 07-21 at 07:13:45, #particle: 30, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1715.97, max: 1821.56
Date: 07-21 at 07:16:00, #particle: 30, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1712.10, max: 1829.28
Date: 07-21 at 07:18:27, #particle: 30, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1705.54, max: 1770.48
Date: 07-21 at 07:20:44, #particle: 30, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1705.97, max: 1781.50
Date: 07-21 at 07:22:56, #particle: 30, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1715.52, max: 1798.31
Date: 07-21 at 07:25:17, #particle: 30, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1728.07, max: 1842.98
Date: 07-21 at 07:28:02, #particle: 30, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1711.65, max: 1793.70
Date: 07-21 at 07:30:23, #particle: 30, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1701.99, max: 1746.22
Date: 07-21 at 07:32:47, #particle: 30, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1704.49, max: 1787.70
Date: 07-21 at 07:35:07, #particle: 30, iter: 89, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1700.89, max: 1787.99
Date: 07-21 at 07:37:17, #particle: 30, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 2225.17, max: 2914.47
Date: 07-21 at 07:39:52, #particle: 30, iter: 92, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1778.37, max: 1927.31
Date: 07-21 at 07:42:02, #particle: 30, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1781.20, max: 1972.75
Date: 07-21 at 07:44:23, #particle: 30, iter: 94, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1775.47, max: 2010.28
Date: 07-21 at 07:46:45, #particle: 30, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1747.91, max: 1931.91
Date: 07-21 at 07:49:06, #particle: 30, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1739.16, max: 1860.99
Date: 07-21 at 07:51:30, #particle: 30, iter: 97, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1737.12, max: 1859.88
Date: 07-21 at 07:53:52, #particle: 30, iter: 98, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1739.57, max: 1892.19
Date: 07-21 at 07:56:08, #particle: 30, iter: 99, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1746.54, max: 1879.23
Date: 07-21 at 07:58:20, #particle: 30, iter: 100, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1754.87, max: 1909.18
Date: 07-21 at 08:00:26, #particle: 30, iter: 101, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1745.81, max: 1889.25
Date: 07-21 at 08:02:52, #particle: 30, iter: 102, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1674.05(21), mean: 1719.72, max: 1833.39
