Date: 03-06 at 21:48:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1001.55(11), mean: 1281.46, max: 1672.45
Date: 03-06 at 21:48:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 961.13(11), mean: 1134.26, max: 1466.03
Date: 03-06 at 21:49:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 956.19(12), mean: 1047.89, max: 1403.25
Date: 03-06 at 21:49:29, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 946.80(12), mean: 1046.84, max: 1421.05
Date: 03-06 at 21:49:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 945.27(10), mean: 1047.83, max: 1437.68
Date: 03-06 at 21:50:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 935.47(10), mean: 1026.64, max: 1448.18
Date: 03-06 at 21:50:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 928.56(10), mean: 989.79, max: 1061.76
Date: 03-06 at 21:51:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 928.56(10), mean: 985.10, max: 1057.30
Date: 03-06 at 21:51:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 928.56(10), mean: 985.94, max: 1099.72
Date: 03-06 at 21:52:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 928.56(10), mean: 959.75, max: 1021.08
Date: 03-06 at 21:52:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 926.35(10), mean: 971.75, max: 1055.23
Date: 03-06 at 21:53:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 926.35(10), mean: 969.05, max: 1085.06
Date: 03-06 at 21:53:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 926.35(10), mean: 951.31, max: 994.04
Date: 03-06 at 21:54:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 926.35(10), mean: 950.77, max: 996.90
Date: 03-06 at 21:54:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 926.35(10), mean: 952.52, max: 1033.26
Date: 03-06 at 21:55:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 924.19(10), mean: 1438.53, max: 1697.22
Date: 03-06 at 21:55:25, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 924.19(10), mean: 1299.74, max: 1586.86
Date: 03-06 at 21:55:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 924.19(10), mean: 1236.62, max: 1490.89
Date: 03-06 at 21:56:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 924.19(10), mean: 1052.08, max: 1367.35
Date: 03-06 at 21:56:34, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 924.19(10), mean: 1441.00, max: 1727.53
Date: 03-06 at 21:56:45, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 924.19(10), mean: 1413.55, max: 1701.52
