Date: 03-24 at 14:45:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1135.13(12), mean: 1512.85, max: 1686.77
Date: 03-24 at 14:45:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 987.97(11), mean: 1508.52, max: 1733.92
Date: 03-24 at 14:45:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 955.05(11), mean: 1310.18, max: 1698.86
Date: 03-24 at 14:45:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 955.05(11), mean: 1177.25, max: 1595.41
Date: 03-24 at 14:45:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 955.05(11), mean: 1028.17, max: 1084.06
Date: 03-24 at 14:46:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 950.09(12), mean: 1012.57, max: 1098.16
Date: 03-24 at 14:46:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 946.84(12), mean: 1016.63, max: 1129.03
Date: 03-24 at 14:46:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 936.38(12), mean: 1005.98, max: 1121.93
Date: 03-24 at 14:46:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 932.34(11), mean: 1017.30, max: 1137.74
Date: 03-24 at 14:46:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 921.31(11), mean: 1007.92, max: 1130.80
Date: 03-24 at 14:46:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 921.31(11), mean: 992.54, max: 1044.88
Date: 03-24 at 14:46:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 921.31(11), mean: 1006.22, max: 1052.03
Date: 03-24 at 14:46:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 921.31(11), mean: 1030.04, max: 1115.71
Date: 03-24 at 14:47:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 921.31(11), mean: 1037.61, max: 1144.38
Date: 03-24 at 14:47:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 921.31(11), mean: 1445.87, max: 1673.74
Date: 03-24 at 14:47:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 921.31(11), mean: 1365.23, max: 1706.67
Date: 03-24 at 14:47:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 921.31(11), mean: 1086.92, max: 1200.42
Date: 03-24 at 14:47:45, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 921.31(11), mean: 1042.61, max: 1250.49
Date: 03-24 at 14:47:53, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 921.31(11), mean: 1422.49, max: 1727.53
Date: 03-24 at 14:48:00, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 921.31(11), mean: 1382.57, max: 1713.14
