Date: 03-06 at 22:10:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1060.65(11), mean: 1527.79, max: 1753.49
Date: 03-06 at 22:11:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1001.51(11), mean: 1233.41, max: 1581.00
Date: 03-06 at 22:11:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 963.29(11), mean: 1093.68, max: 1404.05
Date: 03-06 at 22:11:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 963.29(11), mean: 1086.07, max: 1430.46
Date: 03-06 at 22:12:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 960.92(12), mean: 1000.51, max: 1106.34
Date: 03-06 at 22:12:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 935.53(11), mean: 971.84, max: 1030.52
Date: 03-06 at 22:12:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 924.76(11), mean: 977.09, max: 1044.14
Date: 03-06 at 22:13:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 924.76(11), mean: 956.65, max: 986.95
Date: 03-06 at 22:13:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 924.76(11), mean: 991.24, max: 1031.43
Date: 03-06 at 22:13:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 924.76(11), mean: 978.67, max: 1056.66
Date: 03-06 at 22:14:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 924.76(11), mean: 967.43, max: 1041.35
Date: 03-06 at 22:14:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 917.21(11), mean: 1445.60, max: 1727.53
Date: 03-06 at 22:14:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 917.21(11), mean: 1314.69, max: 1748.84
Date: 03-06 at 22:14:56, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 917.21(11), mean: 1312.22, max: 1731.11
Date: 03-06 at 22:15:23, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 917.21(11), mean: 1102.58, max: 1602.02
Date: 03-06 at 22:15:40, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 917.21(11), mean: 1428.51, max: 1672.20
Date: 03-06 at 22:15:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 917.21(11), mean: 1280.32, max: 1657.92
