Date: 03-25 at 11:33:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.91(11), mean: 1491.02, max: 1786.75
Date: 03-25 at 11:33:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1016.49(11), mean: 1414.17, max: 1739.86
Date: 03-25 at 11:33:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 962.15(10), mean: 1292.89, max: 1596.85
Date: 03-25 at 11:34:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 960.13(10), mean: 1108.08, max: 1211.71
Date: 03-25 at 11:34:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 958.93(10), mean: 1053.67, max: 1193.10
Date: 03-25 at 11:34:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 958.93(10), mean: 1095.74, max: 1211.66
Date: 03-25 at 11:34:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 950.56(10), mean: 1023.88, max: 1157.79
Date: 03-25 at 11:34:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 950.56(10), mean: 1010.49, max: 1075.24
Date: 03-25 at 11:34:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 944.45(11), mean: 995.08, max: 1108.58
Date: 03-25 at 11:34:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 944.38(12), mean: 1035.16, max: 1159.99
Date: 03-25 at 11:34:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 944.38(12), mean: 997.57, max: 1176.89
Date: 03-25 at 11:35:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 944.38(12), mean: 976.07, max: 1078.16
Date: 03-25 at 11:35:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 944.38(12), mean: 982.10, max: 1024.40
Date: 03-25 at 11:35:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 941.43(11), mean: 966.40, max: 1008.59
Date: 03-25 at 11:35:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 941.43(11), mean: 965.78, max: 1020.07
Date: 03-25 at 11:35:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 941.43(11), mean: 958.52, max: 1054.78
Date: 03-25 at 11:35:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 939.51(12), mean: 954.73, max: 1023.78
Date: 03-25 at 11:35:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 927.20(11), mean: 950.08, max: 982.51
Date: 03-25 at 11:35:57, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 926.31(11), mean: 981.35, max: 1031.28
Date: 03-25 at 11:36:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 925.22(11), mean: 981.11, max: 1068.24
Date: 03-25 at 11:36:10, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 925.22(11), mean: 955.82, max: 1004.43
Date: 03-25 at 11:36:19, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 925.22(11), mean: 949.24, max: 1023.16
Date: 03-25 at 11:36:25, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 925.22(11), mean: 950.77, max: 1042.12
Date: 03-25 at 11:36:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 925.22(11), mean: 941.11, max: 964.92
Date: 03-25 at 11:36:40, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 925.22(11), mean: 1442.00, max: 1727.53
Date: 03-25 at 11:36:44, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 925.22(11), mean: 1356.64, max: 1739.16
Date: 03-25 at 11:36:49, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 925.22(11), mean: 1306.82, max: 1694.94
Date: 03-25 at 11:36:52, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 925.22(11), mean: 1315.68, max: 1677.20
Date: 03-25 at 11:37:00, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 925.22(11), mean: 1441.12, max: 1642.96
Date: 03-25 at 11:37:05, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 925.22(11), mean: 1296.28, max: 1629.39
