Date: 03-25 at 01:54:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.15(11), mean: 1359.44, max: 1704.47
Date: 03-25 at 01:54:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1014.42(11), mean: 1324.49, max: 1703.75
Date: 03-25 at 01:54:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1012.68(11), mean: 1279.38, max: 1607.60
Date: 03-25 at 01:54:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1008.60(11), mean: 1227.84, max: 1623.82
Date: 03-25 at 01:54:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1007.11(11), mean: 1155.49, max: 1443.97
Date: 03-25 at 01:54:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1007.11(11), mean: 1141.31, max: 1472.64
Date: 03-25 at 01:55:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 988.47(12), mean: 1054.16, max: 1168.29
Date: 03-25 at 01:55:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 948.76(12), mean: 1041.84, max: 1200.04
Date: 03-25 at 01:55:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 943.17(12), mean: 1025.35, max: 1123.59
Date: 03-25 at 01:55:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 943.17(12), mean: 1036.07, max: 1107.07
Date: 03-25 at 01:55:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 943.17(12), mean: 1066.68, max: 1167.34
Date: 03-25 at 01:55:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 943.17(12), mean: 1004.14, max: 1079.73
Date: 03-25 at 01:55:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 943.17(12), mean: 1013.07, max: 1132.87
Date: 03-25 at 01:55:51, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 931.11(12), mean: 1429.70, max: 1685.82
Date: 03-25 at 01:55:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 930.51(12), mean: 1332.07, max: 1681.83
Date: 03-25 at 01:56:04, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 928.41(12), mean: 1110.30, max: 1194.39
Date: 03-25 at 01:56:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 928.41(12), mean: 1141.07, max: 1219.42
Date: 03-25 at 01:56:12, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 928.41(12), mean: 1125.08, max: 1247.69
Date: 03-25 at 01:56:19, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 928.41(12), mean: 1042.58, max: 1141.57
Date: 03-25 at 01:56:26, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 928.41(12), mean: 1028.11, max: 1157.47
Date: 03-25 at 01:56:32, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 928.41(12), mean: 1429.86, max: 1727.53
Date: 03-25 at 01:56:37, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 928.41(12), mean: 1329.64, max: 1740.84
Date: 03-25 at 01:56:41, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 928.41(12), mean: 1289.57, max: 1675.02
Date: 03-25 at 01:56:46, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 928.41(12), mean: 1266.05, max: 1557.86
Date: 03-25 at 01:56:53, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 928.41(12), mean: 1427.89, max: 1727.53
Date: 03-25 at 01:56:57, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 928.41(12), mean: 1387.49, max: 1754.78
