Date: 03-25 at 01:38:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1064.72(12), mean: 1394.65, max: 1672.45
Date: 03-25 at 01:38:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1019.53(12), mean: 1397.80, max: 1654.71
Date: 03-25 at 01:38:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 996.70(11), mean: 1353.40, max: 1668.60
Date: 03-25 at 01:38:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 990.82(11), mean: 1273.27, max: 1639.76
Date: 03-25 at 01:38:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 972.58(12), mean: 1137.45, max: 1528.34
Date: 03-25 at 01:38:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 971.94(12), mean: 1120.88, max: 1265.53
Date: 03-25 at 01:38:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 959.29(12), mean: 1039.06, max: 1149.96
Date: 03-25 at 01:38:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 954.51(12), mean: 998.16, max: 1098.53
Date: 03-25 at 01:38:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 946.47(12), mean: 1018.23, max: 1141.07
Date: 03-25 at 01:38:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 946.47(12), mean: 984.31, max: 1011.29
Date: 03-25 at 01:39:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 941.80(12), mean: 984.94, max: 1054.48
Date: 03-25 at 01:39:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 927.42(11), mean: 968.74, max: 1011.74
Date: 03-25 at 01:39:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 927.42(11), mean: 965.11, max: 1018.88
Date: 03-25 at 01:39:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 927.42(11), mean: 969.34, max: 1007.64
Date: 03-25 at 01:39:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 927.42(11), mean: 968.69, max: 1006.89
Date: 03-25 at 01:39:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 919.29(11), mean: 959.89, max: 1054.89
Date: 03-25 at 01:39:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 915.69(11), mean: 961.87, max: 1001.65
Date: 03-25 at 01:40:01, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 915.69(11), mean: 953.23, max: 1001.89
Date: 03-25 at 01:40:08, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 915.69(11), mean: 946.86, max: 988.80
Date: 03-25 at 01:40:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 915.69(11), mean: 944.07, max: 986.20
Date: 03-25 at 01:40:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 915.69(11), mean: 936.18, max: 982.94
Date: 03-25 at 01:40:40, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 915.69(11), mean: 1441.02, max: 1678.38
Date: 03-25 at 01:40:45, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 915.69(11), mean: 1357.19, max: 1701.61
Date: 03-25 at 01:40:52, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 915.69(11), mean: 1268.72, max: 1637.23
Date: 03-25 at 01:41:01, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 915.69(11), mean: 1073.59, max: 1198.08
Date: 03-25 at 01:41:06, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 915.69(11), mean: 1446.76, max: 1727.53
Date: 03-25 at 01:41:10, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 915.69(11), mean: 1363.89, max: 1740.84
