Date: 03-06 at 22:01:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1001.50(11), mean: 1516.11, max: 1755.09
Date: 03-06 at 22:01:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 973.75(12), mean: 1361.55, max: 1651.59
Date: 03-06 at 22:02:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 951.10(12), mean: 1333.04, max: 1671.99
Date: 03-06 at 22:02:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 946.74(12), mean: 1084.52, max: 1468.08
Date: 03-06 at 22:02:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 946.74(12), mean: 1048.06, max: 1425.75
Date: 03-06 at 22:03:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 937.73(12), mean: 969.97, max: 1014.81
Date: 03-06 at 22:03:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 935.57(12), mean: 964.64, max: 1005.80
Date: 03-06 at 22:04:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 929.77(12), mean: 969.35, max: 1021.51
Date: 03-06 at 22:04:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 927.60(12), mean: 942.27, max: 1017.29
Date: 03-06 at 22:05:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 924.03(12), mean: 936.33, max: 985.94
Date: 03-06 at 22:05:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 924.03(12), mean: 967.17, max: 1023.79
Date: 03-06 at 22:06:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 922.67(12), mean: 930.54, max: 979.90
Date: 03-06 at 22:06:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 922.67(12), mean: 927.76, max: 979.90
Date: 03-06 at 22:07:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 922.67(12), mean: 927.76, max: 979.90
Date: 03-06 at 22:08:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 922.67(12), mean: 924.40, max: 929.83
Date: 03-06 at 22:08:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 922.67(12), mean: 925.13, max: 935.29
Date: 03-06 at 22:09:24, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 922.67(12), mean: 1428.09, max: 1727.53
Date: 03-06 at 22:09:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 922.67(12), mean: 1354.90, max: 1607.77
Date: 03-06 at 22:09:47, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 922.67(12), mean: 1278.40, max: 1571.80
Date: 03-06 at 22:10:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 922.67(12), mean: 1048.09, max: 1497.75
Date: 03-06 at 22:10:34, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 922.67(12), mean: 1430.54, max: 1727.53
Date: 03-06 at 22:10:53, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 922.67(12), mean: 1277.10, max: 1691.57
