Date: 03-24 at 14:53:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1080.69(12), mean: 1497.13, max: 1756.71
Date: 03-24 at 14:53:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 977.11(12), mean: 1468.55, max: 1800.33
Date: 03-24 at 14:53:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 971.88(12), mean: 1329.97, max: 1753.43
Date: 03-24 at 14:53:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 967.72(12), mean: 1313.71, max: 1688.09
Date: 03-24 at 14:53:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 958.67(12), mean: 1239.22, max: 1536.51
Date: 03-24 at 14:53:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 958.67(12), mean: 1067.37, max: 1207.72
Date: 03-24 at 14:53:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 958.67(12), mean: 1086.45, max: 1248.71
Date: 03-24 at 14:54:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 958.67(12), mean: 1043.37, max: 1149.46
Date: 03-24 at 14:54:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 958.67(12), mean: 1026.49, max: 1154.32
Date: 03-24 at 14:54:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 958.67(12), mean: 1436.98, max: 1727.53
Date: 03-24 at 14:54:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 958.67(12), mean: 1441.98, max: 1704.95
Date: 03-24 at 14:54:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 958.67(12), mean: 1402.15, max: 1722.42
Date: 03-24 at 14:54:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 958.67(12), mean: 1241.04, max: 1682.22
Date: 03-24 at 14:54:38, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 958.67(12), mean: 1439.80, max: 1727.53
Date: 03-24 at 14:54:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 958.67(12), mean: 1393.82, max: 1768.55
